[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23497       tick           192        146259          4420          6660 
      2  23497       tick             0             0             0             0 
      3  23497       tick             0             0             0             0 
      4  23497       tick             0             0             0             0 
      5  23497       tick             0             0             0             0 
      6  23497       tick             0             0             0             0 
      7  23497       tick             0             0             0             0 
      8  23497       tick             0             0             0             0 
      9  23497       tick             0             0             0             0 
     10  23497       tick             0             0             0             0 
     11  23497       tick             0             0             0             0 
     12  23497       tick             0             0             0             0 
     13  23497       tick             0             0             0             0 
     14  23497       tick             0             0             0             0 
     15  23497       tick             0             0             0             0 
     16  23497       tick             0             0             0             0 
     17  23497       tick             0             0             0             0 
     18  23497       tick             0             0             0             0 
     19  23497       tick             0             0             0             0 
     20  23497       exit             8           890           102           231 
