UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.713222,1748000,1729297
,299999,299999,299999,299999,27.573335,1736000,1711385
,299999,299999,299999,299999,28.039626,1723000,1697289
,299999,299999,299999,299999,28.894492,1723000,1691876
,299999,299999,299999,299999,27.588878,1710000,1693855
,299999,299999,299999,299999,28.163970,1748000,1684956
,299999,299999,299999,299999,28.459288,1736000,1702228
,299999,299999,299999,299999,27.588878,1710000,1688284
,299999,299999,299999,299999,27.977454,1710000,1695810
,299999,299999,299999,299999,28.070712,1711000,1691706
,299999,299999,299999,299999,28.195056,1723000,1699784
,299999,299999,299999,299999,28.148427,1698000,1686605
,299999,299999,299999,299999,28.847863,1735000,1707573
,299999,299999,299999,299999,26.765097,1723000,1698937
,299999,299999,299999,299999,27.899738,1736000,1709735
,299999,299999,299999,299999,27.355732,1723000,1697619
,299999,299999,299999,299999,27.666593,1735000,1686993
,299999,299999,299999,299999,27.215845,1710000,1699268
,299999,299999,299999,299999,28.350486,1711000,1689719
,299999,299999,299999,299999,27.417905,1723000,1698787
,299999,299999,299999,299999,27.433448,1710000,1689704
,299999,299999,299999,299999,27.790937,1710000,1693565
,299999,299999,299999,299999,28.350486,1710000,1689317
,299999,299999,299999,299999,28.303857,1710000,1706647
,299999,299999,299999,299999,27.806480,1736000,1703211
,299999,299999,299999,299999,27.044872,1710000,1710344
,299999,299999,299999,299999,27.215845,1710000,1691676
,299999,299999,299999,299999,28.319400,1723000,1686495
,299999,299999,299999,299999,27.651050,1723000,1699640
,299999,299999,299999,299999,27.915281,1710000,1691172
,299999,299999,299999,299999,27.635507,1710000,1700806
,299999,299999,299999,299999,27.853109,1723000,1695581
,299999,299999,299999,299999,28.816777,1710000,1698185
,299999,299999,299999,299999,27.977454,1710000,1688300
,299999,299999,299999,299999,28.801234,1723000,1705595
,299999,299999,299999,299999,28.599175,1723000,1699452
,299999,299999,299999,299999,27.542249,1723000,1709976
,299999,299999,299999,299999,27.526706,1723000,1697747
,299999,299999,299999,299999,26.998243,1710000,1690495
,299999,299999,299999,299999,27.013786,1723000,1692821
,299999,299999,299999,299999,27.448991,1736000,1692868
,299999,299999,299999,299999,28.070712,1723000,1703938
,299999,299999,299999,299999,27.355732,1710000,1691992
,299999,299999,299999,299999,27.744308,1723000,1705905
,299999,299999,299999,299999,28.117341,1710000,1691999
,299999,299999,299999,299999,28.132884,1736000,1708048
,299999,299999,299999,299999,28.568089,1723000,1688799
,299999,299999,299999,299999,28.039626,1736000,1709873
,299999,299999,299999,299999,26.904985,1723000,1702612
,299999,299999,299999,299999,27.495620,1736000,1700844
,299999,299999,299999,299999,27.557792,1723000,1695234
,299999,299999,299999,299999,27.806480,1710000,1688169
,299999,299999,299999,299999,28.101798,1723000,1701655
,299999,299999,299999,299999,27.433448,1723000,1694245
,299999,299999,299999,299999,28.024083,1736000,1705487
,299999,299999,299999,299999,27.075958,1710000,1688520
,299999,299999,299999,299999,27.744308,1710000,1698868
,299999,299999,299999,299999,27.417905,1698000,1693220
,299999,299999,299999,299999,27.744308,1736000,1706696
,299999,299999,299999,299999,28.086255,1736000,1702839
,299999,299999,299999,299999,28.086255,1723000,1706365
,299999,299999,299999,299999,26.718468,1710000,1693552
,299999,299999,299999,299999,28.288314,1723000,1689508
,299999,299999,299999,299999,28.739062,1736000,1704140
,299999,299999,299999,299999,27.511163,1710000,1687108
,299999,299999,299999,299999,27.433448,1736000,1702716
,299999,299999,299999,299999,27.744308,1711000,1687060
,299999,299999,299999,299999,26.687382,1723000,1705369
,299999,299999,299999,299999,28.179513,1723000,1686956
,299999,299999,299999,299999,28.303857,1736000,1702226
,299999,299999,299999,299999,28.024083,1723000,1695284
,299999,299999,299999,299999,27.029329,1723000,1704379
,299999,299999,299999,299999,28.055169,1723000,1704747
,299999,299999,299999,299999,27.542249,1723000,1687043
,299999,299999,299999,299999,28.366029,1710000,1697729
,299999,299999,299999,299999,28.490374,1748000,1677859
,299999,299999,299999,299999,27.868652,1723000,1705231
,299999,299999,299999,299999,26.920528,1711000,1690755
,299999,299999,299999,299999,26.936071,1723000,1699296
