[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16451       tick          5273      22482635         45188        134807 
      2  16451       tick          5211      49243963         21467         15058 
      3  16451       tick          5193      48853144         21352         14837 
      4  16451       tick          5198      48903464         21267         14397 
      5  16451       tick          5220      48853506         21233         14751 
      6  16451       tick          5187      48823678         21107         14714 
      7  16451       tick          5177      48838529         21185         14831 
      8  16451       tick          5154      48841479         21000         14687 
      9  16451       tick          4999      48759873         21841         14778 
     10  16451       tick          5006      47858445         21175         14526 
     11  16451       tick          5168      49651365         21782         15448 
     12  16451       tick          5130      48849712         21625         14709 
     13  16451       tick          5028      48859502         21217         14856 
     14  16451       tick          5101      48889684         21230         14697 
     15  16451       tick          5278      48894752         21621         14720 
     16  16451       tick          5216      48868402         21464         14771 
     17  16451       tick          5251      48870993         21331         14747 
     18  16451       tick          5241      48880085         21556         14668 
     19  16451       tick          5218      48898067         21386         14568 
     20  16451       tick          5227      48882534         21334         14649 
     21  16451       tick          5195      48867141         21220         14844 
     22  16451       tick          5199      48895328         21364         14609 
     23  16451       tick          5274      48857038         21542         14779 
     24  16451       tick          5207      48900589         21323         14520 
     25  16451       tick          5253      48910209         21438         14517 
     26  16451       tick          5283      48900774         21317         14571 
     27  16451       tick          5036      48796852         21345         14559 
     28  16451       tick          5038      48916359         21315         14734 
     29  16451       tick          5046      48817915         21328         14723 
     30  16451       tick          5021      48860753         21321         14666 
     31  16451       tick          5045      48744977         21478         14993 
     32  16451       tick          5030      48906281         21435         14626 
     33  16451       tick          5058      48878407         21444         14797 
     34  16451       tick          4990      48880264         21206         14794 
     35  16451       tick          5030      48903747         21137         14659 
     36  16451       tick          5037      48905842         21238         14697 
     37  16451       tick          5013      48891943         21470         14609 
     38  16451       tick          5081      48878108         21602         14790 
     39  16451       tick          5007      48893343         21546         14702 
     40  16451       tick          5054      48906092         21658         14643 
     41  16451       tick          5034      48873072         21580         14802 
     42  16451       tick          5030      48883272         21203         14808 
     43  16451       tick          4947      48890251         21259         14716 
     44  16451       tick          5062      48875479         21389         14779 
     45  16451       tick          5022      48909520         21382         14600 
     46  16451       tick          4992      48910797         21419         14533 
     47  16451       tick          5078      48785569         21505         14884 
     48  16451       tick          4993      48928761         21310         14577 
     49  16451       tick          5074      48891020         21127         14614 
     50  16451       tick          5023      48917641         21230         14667 
     51  16451       tick          5080      48725457         21583         15067 
     52  16451       tick          5013      48873027         21398         14734 
     53  16451       tick          4941      48937191         21428         14490 
     54  16451       exit          3795      34151163         17553         11195 
