UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.852914,1748000,1763986
,599999,599999,599999,599999,31.117146,1698000,1673406
,599999,599999,599999,599999,31.816582,1698000,1664995
,599999,599999,599999,599999,31.521264,1698000,1676651
,599999,599999,599999,599999,31.536807,1698000,1663725
,599999,599999,599999,599999,30.930629,1710000,1673000
,599999,599999,599999,599999,31.521264,1698000,1665280
,599999,599999,599999,599999,30.557597,1723000,1682900
,599999,599999,599999,599999,31.474635,1698000,1669449
,599999,599999,599999,599999,30.946172,1723000,1688392
,599999,599999,599999,599999,31.023887,1698000,1661977
,599999,599999,599999,599999,30.308908,1710000,1663156
,599999,599999,599999,599999,31.505721,1698000,1678346
,599999,599999,599999,599999,30.852914,1698000,1665169
,599999,599999,599999,599999,30.433252,1698000,1676342
,599999,599999,599999,599999,31.070517,1698000,1660312
,599999,599999,599999,599999,31.194861,1698000,1671438
,599999,599999,599999,599999,30.619769,1698000,1667867
,599999,599999,599999,599999,30.977258,1710000,1678102
,599999,599999,599999,599999,31.225947,1698000,1664620
,599999,599999,599999,599999,31.661152,1710000,1682896
,599999,599999,599999,599999,30.666398,1698000,1669411
,599999,599999,599999,599999,30.215650,1710000,1675409
,599999,599999,599999,599999,29.998047,1698000,1668785
,599999,599999,599999,599999,30.977258,1710000,1661638
,599999,599999,599999,599999,32.003098,1710000,1672550
,599999,599999,599999,599999,32.282873,1698000,1664491
,599999,599999,599999,599999,31.288119,1698000,1676772
,599999,599999,599999,599999,30.169021,1698000,1670472
,599999,599999,599999,599999,30.231193,1710000,1679676
,599999,599999,599999,599999,31.272576,1698000,1673464
,599999,599999,599999,599999,30.821828,1710000,1677454
,599999,599999,599999,599999,32.034184,1698000,1663030
,599999,599999,599999,599999,31.132689,1710000,1682011
,599999,599999,599999,599999,31.039430,1698000,1674277
,599999,599999,599999,599999,31.101603,1710000,1672391
,599999,599999,599999,599999,31.505721,1698000,1674240
,599999,599999,599999,599999,31.163775,1698000,1670453
,599999,599999,599999,599999,31.303662,1698000,1679782
,599999,599999,599999,599999,30.899543,1698000,1665776
,599999,599999,599999,599999,30.448795,1710000,1685019
,599999,599999,599999,599999,30.137935,1698000,1665340
,599999,599999,599999,599999,32.080813,1710000,1681654
,599999,599999,599999,599999,31.490178,1698000,1666896
,599999,599999,599999,599999,30.479881,1698000,1677595
,599999,599999,599999,599999,31.598980,1698000,1666323
,599999,599999,599999,599999,29.733816,1710000,1664859
,599999,599999,599999,599999,30.542054,1710000,1671774
,599999,599999,599999,599999,30.231193,1698000,1662316
,599999,599999,599999,599999,31.008344,1698000,1669046
,599999,599999,599999,599999,31.396920,1698000,1664871
,599999,599999,599999,599999,31.630066,1710000,1679412
,599999,599999,599999,599999,29.811531,1698000,1662963
,599999,599999,599999,599999,32.018641,1710000,1689638
,599999,599999,599999,599999,29.811531,1698000,1661302
,599999,599999,599999,599999,30.759656,1710000,1677670
,599999,599999,599999,599999,31.583437,1698000,1663048
,599999,599999,599999,599999,30.961715,1710000,1662945
,599999,599999,599999,599999,30.635312,1698000,1673585
,599999,599999,599999,599999,30.060220,1698000,1663803
,599999,599999,599999,599999,31.769953,1698000,1668890
,599999,599999,599999,599999,31.707781,1698000,1667532
,599999,599999,599999,599999,31.521264,1698000,1677399
,599999,599999,599999,599999,30.759656,1698000,1665026
,599999,599999,599999,599999,30.713027,1710000,1680819
,599999,599999,599999,599999,31.428006,1698000,1664443
,599999,599999,599999,599999,32.438303,1710000,1681435
,599999,599999,599999,599999,31.816582,1698000,1670255
,599999,599999,599999,599999,31.023887,1710000,1668977
,599999,599999,599999,599999,31.008344,1698000,1666655
,599999,599999,599999,599999,30.946172,1698000,1668077
,599999,599999,599999,599999,31.008344,1698000,1675411
,599999,599999,599999,599999,31.412463,1698000,1667281
,599999,599999,599999,599999,31.536807,1698000,1672257
,599999,599999,599999,599999,31.816582,1698000,1662906
,599999,599999,599999,599999,30.744113,1710000,1678961
,599999,599999,599999,599999,30.852914,1698000,1669059
,599999,599999,599999,599999,30.977258,1710000,1679471
,599999,599999,599999,599999,31.505721,1698000,1665688
,599999,599999,599999,599999,31.179318,1710000,1664802
,599999,599999,599999,599999,30.713027,1710000,1673780
,599999,599999,599999,599999,31.676695,1698000,1665368
,599999,599999,599999,599999,30.044677,1710000,1674113
,599999,599999,599999,599999,32.531561,1698000,1666863
,599999,599999,599999,599999,31.443549,1698000,1674835
,599999,599999,599999,599999,31.769953,1698000,1666500
,599999,599999,599999,599999,32.205158,1710000,1679763
,599999,599999,599999,599999,30.200107,1698000,1670161
,599999,599999,599999,599999,30.930629,1710000,1676413
,599999,599999,599999,599999,31.614523,1698000,1669069
,599999,599999,599999,599999,31.847668,1710000,1666049
,599999,599999,599999,599999,31.163775,1698000,1667638
,599999,599999,599999,599999,30.293365,1710000,1668289
,599999,599999,599999,599999,31.428006,1710000,1674245
,599999,599999,599999,599999,30.884000,1698000,1669926
,599999,599999,599999,599999,31.241490,1698000,1673851
,599999,599999,599999,599999,31.832125,1698000,1665836
,599999,599999,599999,599999,31.086060,1723000,1690882
,599999,599999,599999,599999,31.086060,1698000,1668365
,599999,599999,599999,599999,31.490178,1710000,1681528
,599999,599999,599999,599999,31.505721,1698000,1670169
,599999,599999,599999,599999,31.785496,1698000,1674593
,599999,599999,599999,599999,31.490178,1698000,1673846
,599999,599999,599999,599999,31.801039,1723000,1665552
,599999,599999,599999,599999,30.417709,1710000,1680552
,599999,599999,599999,599999,31.023887,1698000,1668430
,599999,599999,599999,599999,30.371080,1698000,1672431
,599999,599999,599999,599999,31.474635,1698000,1672684
,599999,599999,599999,599999,30.806285,1710000,1693036
,599999,599999,599999,599999,31.645609,1698000,1665334
,599999,599999,599999,599999,30.946172,1710000,1679690
,599999,599999,599999,599999,30.619769,1698000,1664041
,599999,599999,599999,599999,31.645609,1710000,1683044
,599999,599999,599999,599999,31.816582,1698000,1668748
,599999,599999,599999,599999,30.884000,1710000,1666915
,599999,599999,599999,599999,31.396920,1710000,1674582
,599999,599999,599999,599999,31.692238,1698000,1671767
