[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22201       tick          4254      11480398         49226        105394 
      2  22201       tick          3068      28782156         11748         40761 
      3  22201       tick          3561      31198184         13851         12070 
      4  22201       tick          3591      31172348         14038         12112 
      5  22201       tick          3515      31184122         13738         12133 
      6  22201       tick          3545      31214804         13572         12078 
      7  22201       tick          3559      31160805         13708         12119 
      8  22201       tick          3528      31202348         13756         11915 
      9  22201       tick          3523      31216136         13809         11752 
     10  22201       tick          3513      31225190         13620         11659 
     11  22201       tick          3519      31207602         13917         11793 
     12  22201       tick          3547      31222250         13794         11735 
     13  22201       tick          3444      30459589         13477         11426 
     14  22201       tick          3532      31922059         14249         12151 
     15  22201       tick          3480      31211976         13946         11742 
     16  22201       tick          3443      31161252         13777         11875 
     17  22201       tick          3404      31187750         14107         11847 
     18  22201       tick          3427      31212831         14116         11834 
     19  22201       tick          3449      31200382         14309         11951 
     20  22201       tick          3499      31222989         14099         11849 
     21  22201       tick          3466      31093059         13863         12045 
     22  22201       tick          3493      31201592         14317         11988 
     23  22201       tick          3416      31179179         13970         11815 
     24  22201       tick          3414      31221513         13961         11811 
     25  22201       tick          3447      31190256         14102         11991 
     26  22201       tick          3430      31141632         13996         12093 
     27  22201       tick          3367      31218258         14292         11831 
     28  22201       tick          3446      31213513         14118         11853 
     29  22201       tick          3427      31209244         13967         11982 
     30  22201       tick          3409      31224961         13637         11894 
     31  22201       tick          3394      31222399         13805         11901 
     32  22201       tick          3431      31186463         13995         11962 
     33  22201       tick          3426      31195341         14066         11998 
     34  22201       tick          3425      31188620         13630         12000 
     35  22201       tick          3399      31201776         13278         11910 
     36  22201       tick          3385      30521420         13013         11720 
     37  22201       tick          3610      31865609         13673         12217 
     38  22201       tick          3537      31192984         13823         11937 
     39  22201       tick          3525      31221584         13788         11878 
     40  22201       tick          3532      31218028         13816         11899 
     41  22201       tick          3533      31057257         14213         12310 
     42  22201       tick          3414      31194368         13957         11971 
     43  22201       tick          3428      31226776         13979         11819 
     44  22201       tick          3437      31173704         13965         12000 
     45  22201       tick          3408      31222247         13959         11902 
     46  22201       tick          3452      31195899         13980         11943 
     47  22201       tick          3410      31224217         13916         11826 
     48  22201       tick          3407      31233356         13984         11810 
     49  22201       tick          3546      31209966         14015         11892 
     50  22201       tick          3544      31220896         14128         11824 
     51  22201       tick          3416      31170152         14032         12088 
     52  22201       tick          3479      31201395         14245         12034 
     53  22201       tick          3442      31192892         14094         11969 
     54  22201       tick          3437      31190621         14008         12016 
     55  22201       tick          3481      31216213         14143         11948 
     56  22201       tick          3450      31207310         14148         11998 
     57  22201       tick          3427      31211995         14146         12003 
     58  22201       tick          3396      31209596         14058         11902 
     59  22201       tick          3403      31228153         14092         11910 
     60  22201       tick          3392      31199034         14153         11988 
     61  22201       tick          3480      31054806         14116         12338 
     62  22201       tick          3436      31196814         14142         11933 
     63  22201       tick          3401      31198984         14109         11983 
     64  22201       tick          3411      31232483         14169         11862 
     65  22201       tick          3432      31210997         14293         11929 
     66  22201       tick          3403      31182744         14242         11983 
     67  22201       tick          3411      31187379         14560         11979 
     68  22201       tick          3442      31223991         14379         11927 
     69  22201       tick          3413      31202104         14197         11934 
     70  22201       tick          3419      31191223         14366         11920 
     71  22201       tick          3397      31205309         14135         11897 
     72  22201       tick          3403      31167041         14075         11801 
     73  22201       tick          3453      31252345         14245         11871 
     74  22201       tick          3454      31225151         14112         11873 
     75  22201       tick          3436      31218047         14270         11856 
     76  22201       tick          3325      31204956         14317         11854 
     77  22201       tick          3335      31208441         14251         11955 
     78  22201       tick          3323      31210836         14029         11854 
     79  22201       tick          3398      31189874         14330         12150 
     80  22201       tick          3342      31226736         14269         11963 
     81  22201       tick          3399      31048879         14397         12265 
     82  22201       tick          3346      31234622         14137         11813 
     83  22201       tick          3411      31209020         14393         12027 
     84  22201       tick          3368      31237509         14094         11833 
     85  22201       exit          1823      14647645          9622          6351 
