[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29265       tick      41028197         71325      33940036         16283 
      2  29265       tick      49978595          3074      47818236          8113 
      3  29265       tick      50018247           580      47715486          6972 
      4  29265       tick      50017703           652      47701287          6794 
      5  29265       tick      49980985           548      47687372          7005 
      6  29265       tick      50050050           668      47724760          6799 
      7  29265       tick      50016095           744      47705458          6694 
      8  29265       tick      49911257           772      47548604          7051 
      9  29265       tick      49998785           604      47633909          6875 
     10  29265       tick      49998109           740      47678787          6731 
     11  29265       tick      49508366           685      47241820          6618 
     12  29265       tick      50482660           584      48111902          7377 
     13  29265       tick      50016837           396      47716965          6980 
     14  29265       tick      49993532           700      47666928          7102 
     15  29265       tick      50017506           716      47692341          6491 
     16  29265       tick      50015690           468      47709572          7385 
     17  29265       tick      50016339           417      47720254          7204 
     18  29265       tick      50016368           604      47723667          7273 
     19  29265       tick      49996025           588      47671388          6886 
     20  29265       tick      49998235           592      47671498          6981 
     21  29265       tick      49997840           641      47688507          7089 
     22  29265       tick      49997599           584      47688341          7110 
     23  29265       tick      50016988           576      47719255          6990 
     24  29265       tick      49994178           568      47655369          7115 
     25  29265       tick      50017511           568      47732224          7097 
     26  29265       tick      50017405           568      47720360          6981 
     27  29265       tick      50017094           580      47715484          7142 
     28  29265       tick      50016039           600      47722207          6972 
     29  29265       tick      49893162           660      47483129          7709 
     30  29265       tick      49910366           702      47652038          7730 
     31  29265       tick      50094223           480      47775518          7852 
     32  29265       tick      50003395           524      47669703          7323 
     33  29265       tick      50021527           620      47747824          6966 
     34  29265       tick      49993372           652      47681356          7002 
     35  29265       tick      50022034           580      47737318          6967 
     36  29265       tick      50022018           496      47752989          6992 
     37  29265       tick      50022421           496      47740448          6931 
     38  29265       tick      50001522           652      47689712          7016 
     39  29265       tick      50002853           639      47702512          7020 
     40  29265       tick      50022117           648      47741682          6902 
     41  29265       tick      50004364           676      47702169          6920 
     42  29265       tick      50004595           588      47699156          7006 
     43  29265       tick      50022840           576      47753894          6900 
     44  29265       tick      50001572           732      47685436          6965 
     45  29265       tick      50023739           568      47712676          7151 
     46  29265       tick      50022096           648      47751832          7141 
     47  29265       tick      50021659           533      47735080          7014 
     48  29265       tick      49996826           512      47717241          7105 
     49  29265       tick      49894590           451      47492636          7089 
     50  29265       tick      48205331           504      45986445          6802 
     51  29265       tick      51784552           524      49400011          7108 
     52  29265       tick      50017322           661      47688296          6924 
     53  29265       tick      49931924           476      47681525          6890 
     54  29265       tick      50073777           748      47735862          6948 
     55  29265       tick      50015031           532      47718422          6922 
     56  29265       tick      50016470           476      47720256          6908 
     57  29265       tick      50016099           584      47730839          6996 
     58  29265       tick      49979180           729      47657115          6910 
     59  29265       tick      50017110           404      47701346          6917 
     60  29265       tick      49997407           768      47679249          6849 
     61  29265       tick      49998475           604      47697456          6858 
     62  29265       tick      50016372           444      47718391          6850 
     63  29265       tick      50016107           444      47718030          6805 
     64  29265       tick      49995587           664      47680242          6917 
     65  29265       tick      50016922           616      47724153          6891 
     66  29265       tick      50016082           472      47689742          6936 
     67  29265       tick      49998706           736      47679339          6825 
     68  29265       tick      49999375           648      47691533          6842 
     69  29265       tick      49909164           759      47502942          6968 
     70  29265       tick      49980638           860      47640863          6869 
     71  29265       tick      50016607           644      47723189          6953 
     72  29265       tick      50017062           684      47712039          6830 
     73  29265       tick      50016833           556      47736172          7002 
     74  29265       tick      49994523           648      47679170          6907 
     75  29265       tick      50016668           796      47665666          6932 
     76  29265       tick      50015774           620      47734839          6945 
     77  29265       tick      49956519           628      47674226          6954 
     78  29265       tick      50038182           576      47687959          6939 
     79  29265       tick      49997872           596      47681527          6835 
     80  29265       tick      49996969           580      47686776          6889 
     81  29265       tick      50014870           604      47729796          6821 
     82  29265       tick      50017001           668      47697013          6998 
     83  29265       tick      50017730           680      47718918          6917 
     84  29265       tick      49994638           760      47694746          6927 
     85  29265       exit      12581947         10720      11255322          3012 
