[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8634       tick     200338448         42201     163900222       1093023 
      2   8634       tick     200008577         22526     191261590       1275448 
      3   8634       tick     199966735         19192     191222164       1276224 
      4   8634       tick     200068095         30745     191408908       1274965 
      5   8634       tick     193005538         29441     184351785       1230018 
      6   8634       tick     207002695         21069     198185068       1320940 
      7   8634       tick     200056563         19103     191556616       1261466 
      8   8634       tick     200050232         20645     191608843       1279949 
      9   8634       tick     200052247         18695     191602328       1278256 
     10   8634       tick     200053488         18529     191597017       1277627 
     11   8634       tick     199902604         19868     191537875       1281051 
     12   8634       tick     200152556         20649     191453504       1279122 
     13   8634       tick     199972576         20943     191369717       1277340 
     14   8634       tick     199681969         23097     191202486       1259836 
     15   8634       tick     200014261         20988     191506609       1277848 
     16   8634       tick     200010358         19232     191417380       1273383 
     17   8634       tick     200050065         19099     191463529       1276994 
     18   8634       tick     200048458         21413     191570628       1277460 
     19   8634       tick     200048898         19670     191634066       1276593 
     20   8634       tick     200045740         21360     191395144       1276042 
     21   8634       tick     200052134         21172     191547734       1263068 
     22   8634       exit      96779491         11509      92067245        615643 
