[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7968       tick      31805431      21203572      10597970            74 
      2   7968       tick      32471462      21647642      10823820             1 
      3   7968       tick      32361536      21574357      10787179             2 
      4   7968       tick      32474234      21649491      10824743             1 
      5   7968       tick      32459957      21639970      10819987             1 
      6   7968       tick      32429323      21619548      10809775             1 
      7   7968       tick      32455603      21637070      10818533             1 
      8   7968       tick      32459010      21639339      10819671             1 
      9   7968       tick      32481357      21654238      10827119             1 
     10   7968       tick      32459799      21639867      10819932             1 
     11   7968       tick      32328770      21552512      10776258             1 
     12   7968       tick      32321356      21547571      10773785             1 
     13   7968       tick      32479916      21653277      10826639             1 
     14   7968       tick      32464134      21642756      10821378             1 
     15   7968       tick      32465221      21643480      10821741             1 
     16   7968       tick      32439654      21626437      10813217             1 
     17   7968       tick      32426817      21617877      10808940             1 
     18   7968       tick      32441481      21627655      10813826             1 
     19   7968       tick      32480284      21653523      10826761             1 
     20   7968       tick      32475590      21650393      10825197             1 
     21   7968       tick      32418155      21612104      10806051             1 
     22   7968       tick      32354396      21569595      10784801             1 
     23   7968       tick      32477291      21651528      10825763             1 
     24   7968       tick      32458014      21638677      10819337             1 
     25   7968       tick      32458298      21638866      10819432             1 
     26   7968       tick      32453319      21635544      10817775             1 
     27   7968       tick      32460012      21640004      10820008             1 
     28   7968       tick      32440979      21627318      10813661             1 
     29   7968       tick      32474387      21649593      10824794             1 
     30   7968       tick      32463051      21642036      10821015             1 
     31   7968       tick      32356969      21571313      10785656             1 
     32   7968       tick      32476743      21651163      10825580             1 
     33   7968       tick      32477828      21651885      10825943             1 
     34   7968       tick      32383979      21589319      10794660             2 
     35   7968       tick      32482678      21655120      10827558             1 
     36   7968       tick      32453454      21635636      10817818             1 
     37   7968       tick      32455993      21637330      10818663             1 
     38   7968       tick      32440413      21626942      10813471             1 
     39   7968       tick      32478780      21652521      10826259             1 
     40   7968       tick      32476719      21651146      10825573             1 
     41   7968       exit      22918870      15279211       7639592             5 
