[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22733       tick        402872       2609505       2609505       1281419 
      2  22733       tick       1392148       9051145       9051145       3890318 
      3  22733       tick       1863758      12114396      12114396       5410635 
      4  22733       tick       1870753      12159811      12159811       5314642 
      5  22733       tick       1856173      12065048      12065048       6069724 
      6  22733       tick       1839402      11956046      11956046       6588539 
      7  22733       tick       1827275      11877210      11877210       6429591 
      8  22733       tick       1794060      11661285      11661285       6398912 
      9  22733       tick       1860268      12091695      12091695       6212548 
     10  22733       tick       1860504      12093191      12093191       6385117 
     11  22733       tick       1865148      12123394      12123394       6404403 
     12  22733       tick       1800778      11704983      11704983       6293407 
     13  22733       tick       1880503      12223213      12223213       6874852 
     14  22733       tick       1835674      11931782      11931782       6573424 
     15  22733       tick       1833159      11915436      11915436       6623134 
     16  22733       tick       1851061      12031835      12031835       6794892 
     17  22733       tick       1843783      11984515      11984515       6617316 
     18  22733       tick       1813241      11785985      11785985       6476882 
     19  22733       tick       1867300      12137335      12137335       6451852 
     20  22733       tick       1861511      12099743      12099743       6454405 
     21  22733       tick       1869707      12153020      12153020       6436070 
     22  22733       tick       1874263      12182634      12182634       6521243 
     23  22733       tick       1857049      12070731      12070731       6645955 
     24  22733       tick       1872579      12171690      12171690       6353037 
     25  22733       tick       1871345      12163673      12163673       6514994 
     26  22733       tick       1867102      12136090      12136090       6432514 
     27  22733       tick       1859505      12086702      12086702       6579447 
     28  22733       tick       1865915      12128365      12128365       6488834 
     29  22733       tick       1855716      12062079      12062079       6667192 
     30  22733       tick       1858566      12080595      12080595       6428205 
     31  22733       tick       1867523      12138828      12138828       6703709 
     32  22733       tick       1864752      12120811      12120811       6179995 
     33  22733       tick       1871732      12166201      12166201       6796987 
     34  22733       tick       1871491      12164636      12164636       6612238 
     35  22733       tick       1872910      12173853      12173853       6682895 
     36  22733       tick       1865609      12126384      12126384       6402478 
     37  22733       tick       1853355      12046721      12046721       6268474 
     38  22733       tick       1860592      12093755      12093755       6551293 
     39  22733       tick       1839430      11956194      11956194       6284103 
     40  22733       tick       1861573      12100183      12100183       6716139 
     41  22733       tick       1871109      12162134      12162134       6751849 
     42  22733       tick       1871458      12164414      12164414       6496891 
     43  22733       tick       1861580      12100191      12100191       6459080 
     44  22733       tick       1846467      12001973      12001973       6280685 
     45  22733       tick       1864074      12116401      12116401       6376364 
     46  22733       tick       1861737      12101246      12101246       6907260 
     47  22733       tick       1868593      12145779      12145779       6731948 
     48  22733       tick       1854321      12053035      12053035       6614240 
     49  22733       exit        822971       5349034       5349034       3017068 
