[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31197       tick          1218      42848106       1347178          4363 
      2  31197       tick           655      54307310       1724440          2798 
      3  31197       tick           653      54323352       1726024          2796 
      4  31197       tick           685      54209784       1717230          2801 
      5  31197       tick           676      54263399       1716957          2892 
      6  31197       tick           649      54271474       1726039          2800 
      7  31197       tick           687      54297631       1725877          2730 
      8  31197       tick           696      54159628       1715691          2830 
      9  31197       tick           702      54297675       1719179          2804 
     10  31197       tick           684      54322719       1723564          2707 
     11  31197       tick           660      54291871       1723829          2761 
     12  31197       tick           695      54268098       1717389          2792 
     13  31197       tick           703      54277259       1717117          2846 
     14  31197       tick           682      54322420       1727934          2733 
     15  31197       tick           694      54285843       1723203          2802 
     16  31197       tick           694      54203956       1716457          2876 
     17  31197       tick           723      54274361       1717505          2831 
     18  31197       tick           689      54314921       1723091          2795 
     19  31197       tick           662      54304346       1724115          2748 
     20  31197       tick           674      54211683       1716248          2816 
     21  31197       tick           686      54283607       1718883          2873 
     22  31197       tick           663      54281119       1722854          2732 
     23  31197       tick           672      54315431       1722983          2766 
     24  31197       tick           673      54103333       1711610          2784 
     25  31197       tick           672      54327002       1717283          2892 
     26  31197       tick           668      54321965       1722878          2795 
     27  31197       tick           636      54180722       1719994          2779 
     28  31197       tick           671      54266600       1718119          2823 
     29  31197       tick           691      54310903       1717465          2826 
     30  31197       tick           673      54261526       1720460          2691 
     31  31197       tick           674      54294076       1722321          2797 
     32  31197       tick           672      54229164       1718933          2720 
     33  31197       tick           671      54322671       1719257          2871 
     34  31197       tick           667      54335101       1722657          2820 
     35  31197       tick           664      54175500       1714126          2848 
     36  31197       tick           688      54200697       1719546          2847 
     37  31197       tick           699      54237897       1715566          2871 
     38  31197       tick           678      54304891       1720687          2751 
     39  31197       tick           659      54300172       1721142          2711 
     40  31197       tick           676      54187757       1720655          2763 
     41  31197       tick           668      54300507       1719422          2875 
     42  31197       exit           322      14875014        469907          1277 
