[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26839       tick      70214422       7191215      31077625        942632 
      2  26839       tick      70122558      16370748      68972322       2053423 
      3  26839       tick      70000154      16369860      68909545       2050675 
      4  26839       tick      69997243      16362666      68929262       2048374 
      5  26839       tick      70005011      16364387      68917861       2048919 
      6  26839       tick      70003865      16333153      68934202       2044717 
      7  26839       tick      70028837      16363080      68985463       2048075 
      8  26839       tick      70029490      16376419      68970282       2049880 
      9  26839       tick      70029600      16373379      68981908       2050847 
     10  26839       tick      70029621      16380613      68989850       2050330 
     11  26839       tick      70028535      16385558      68972076       2051197 
     12  26839       tick      69984673      16333709      68895784       2045665 
     13  26839       tick      69883935      16305184      68669095       2042917 
     14  26839       tick      70030655      16368549      68943027       2048853 
     15  26839       tick      70007468      16356622      68919208       2047797 
     16  26839       tick      70005295      16352244      68903048       2047348 
     17  26839       tick      70030883      16379807      68976136       2051660 
     18  26839       tick      70034974      16342846      68949110       2045680 
     19  26839       tick      70032351      16365372      68954451       2050942 
     20  26839       tick      70043219      16174037      68132562       2026512 
     21  26839       exit       4224407             0             0             0 
