[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2354       tick           723      15596895       2001226          1313 
      2   2354       tick            27      22071240       2873765            53 
      3   2354       tick            27      22066595       2873166            53 
      4   2354       tick            34      22037415       2869326            62 
      5   2354       tick            29      22088460       2876015            55 
      6   2354       tick            28      22076761       2874464            55 
      7   2354       tick            27      22075200       2874288            53 
      8   2354       tick            27      22073965       2874131            53 
      9   2354       tick            28      22035384       2869080            55 
     10   2354       tick            28      22079770       2874856            54 
     11   2354       tick            26      22071736       2873830            52 
     12   2354       tick            27      22098530       2877304            53 
     13   2354       tick            27      22065513       2873036            53 
     14   2354       tick            27      22087235       2875847            52 
     15   2354       tick            27      21972267       2860869            53 
     16   2354       tick            27      21945699       2857406            53 
     17   2354       tick            27      21988674       2862998            53 
     18   2354       tick            28      22024291       2867658            54 
     19   2354       exit            26       5590894        727939            95 
