UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,30.930629,1748000,1736409
,399999,399999,399999,399999,29.889246,1736000,1705811
,399999,399999,399999,399999,31.241490,1711000,1688100
,399999,399999,399999,399999,31.241490,1723000,1698701
,399999,399999,399999,399999,31.474635,1711000,1688171
,399999,399999,399999,399999,31.319205,1736000,1705393
,399999,399999,399999,399999,30.573140,1698000,1691077
,399999,399999,399999,399999,30.868457,1723000,1705958
,399999,399999,399999,399999,30.759656,1710000,1690638
,399999,399999,399999,399999,30.542054,1723000,1686666
,399999,399999,399999,399999,31.598980,1711000,1694181
,399999,399999,399999,399999,29.889246,1698000,1686049
,399999,399999,399999,399999,30.526510,1736000,1704560
,399999,399999,399999,399999,30.744113,1698000,1678022
,399999,399999,399999,399999,32.267330,1723000,1700412
,399999,399999,399999,399999,31.070517,1698000,1687530
,399999,399999,399999,399999,29.966961,1723000,1702980
,399999,399999,399999,399999,31.350291,1698000,1689087
,399999,399999,399999,399999,30.262279,1723000,1703628
,399999,399999,399999,399999,30.650855,1710000,1698387
,399999,399999,399999,399999,30.759656,1736000,1688784
,399999,399999,399999,399999,30.479881,1710000,1694123
,399999,399999,399999,399999,31.567893,1711000,1687829
,399999,399999,399999,399999,30.868457,1710000,1695980
,399999,399999,399999,399999,30.619769,1711000,1688721
,399999,399999,399999,399999,31.319205,1723000,1705550
,399999,399999,399999,399999,30.542054,1711000,1684671
,399999,399999,399999,399999,32.018641,1736000,1704833
,399999,399999,399999,399999,30.060220,1711000,1686145
,399999,399999,399999,399999,30.915086,1736000,1711565
,399999,399999,399999,399999,30.915086,1723000,1704211
,399999,399999,399999,399999,31.676695,1723000,1687704
,399999,399999,399999,399999,32.282873,1723000,1701349
,399999,399999,399999,399999,31.350291,1711000,1681953
,399999,399999,399999,399999,30.339994,1723000,1703181
,399999,399999,399999,399999,30.510967,1711000,1687642
,399999,399999,399999,399999,31.148232,1723000,1701973
,399999,399999,399999,399999,31.272576,1698000,1690201
,399999,399999,399999,399999,31.521264,1710000,1693369
,399999,399999,399999,399999,31.054974,1710000,1690576
,399999,399999,399999,399999,31.334748,1736000,1705954
,399999,399999,399999,399999,31.163775,1723000,1696832
,399999,399999,399999,399999,31.039430,1736000,1689379
,399999,399999,399999,399999,30.448795,1710000,1693433
,399999,399999,399999,399999,31.459092,1711000,1695957
,399999,399999,399999,399999,30.106849,1723000,1701626
,399999,399999,399999,399999,30.371080,1698000,1683314
,399999,399999,399999,399999,30.542054,1736000,1701607
,399999,399999,399999,399999,30.992801,1698000,1684531
,399999,399999,399999,399999,31.241490,1723000,1706444
,399999,399999,399999,399999,31.163775,1698000,1688041
,399999,399999,399999,399999,32.205158,1736000,1703422
,399999,399999,399999,399999,30.448795,1710000,1692852
,399999,399999,399999,399999,30.604226,1736000,1693706
,399999,399999,399999,399999,30.821828,1723000,1701769
,399999,399999,399999,399999,31.754410,1711000,1690430
,399999,399999,399999,399999,30.946172,1723000,1695303
,399999,399999,399999,399999,30.713027,1711000,1688187
,399999,399999,399999,399999,30.106849,1723000,1702064
,399999,399999,399999,399999,29.998047,1711000,1693101
,399999,399999,399999,399999,31.816582,1723000,1701447
,399999,399999,399999,399999,30.852914,1711000,1688739
,399999,399999,399999,399999,31.381377,1710000,1698927
,399999,399999,399999,399999,31.738867,1723000,1698478
,399999,399999,399999,399999,29.998047,1748000,1691467
,399999,399999,399999,399999,30.386623,1723000,1694283
,399999,399999,399999,399999,32.034184,1710000,1689548
,399999,399999,399999,399999,31.148232,1723000,1691054
,399999,399999,399999,399999,31.086060,1710000,1694484
,399999,399999,399999,399999,30.526510,1723000,1702336
,399999,399999,399999,399999,30.013591,1698000,1685428
,399999,399999,399999,399999,30.573140,1736000,1704672
,399999,399999,399999,399999,30.992801,1711000,1685521
,399999,399999,399999,399999,32.671449,1736000,1707230
,399999,399999,399999,399999,31.319205,1710000,1693319
,399999,399999,399999,399999,30.371080,1736000,1689180
,399999,399999,399999,399999,31.536807,1723000,1698749
,399999,399999,399999,399999,30.961715,1736000,1687723
,399999,399999,399999,399999,32.189615,1723000,1699459
,399999,399999,399999,399999,30.433252,1711000,1687857
,399999,399999,399999,399999,31.194861,1736000,1701735
,399999,399999,399999,399999,30.557597,1698000,1686841
,399999,399999,399999,399999,29.547300,1723000,1695332
,399999,399999,399999,399999,31.381377,1698000,1691270
,399999,399999,399999,399999,30.433252,1723000,1699285
,399999,399999,399999,399999,30.557597,1710000,1687093
,399999,399999,399999,399999,30.977258,1723000,1704853
,399999,399999,399999,399999,31.210404,1710000,1701838
,399999,399999,399999,399999,30.169021,1748000,1691899
,399999,399999,399999,399999,32.438303,1710000,1699323
,399999,399999,399999,399999,31.490178,1711000,1684817
,399999,399999,399999,399999,30.852914,1710000,1698891
,399999,399999,399999,399999,31.692238,1710000,1690566
,399999,399999,399999,399999,29.718273,1723000,1706651
,399999,399999,399999,399999,30.557597,1711000,1693402
,399999,399999,399999,399999,30.775199,1710000,1696567
,399999,399999,399999,399999,30.417709,1711000,1697989
,399999,399999,399999,399999,29.904789,1736000,1710942
,399999,399999,399999,399999,30.681941,1710000,1693720
,399999,399999,399999,399999,29.966961,1723000,1692733
,399999,399999,399999,399999,30.961715,1711000,1694413
,399999,399999,399999,399999,31.179318,1698000,1683977
,399999,399999,399999,399999,31.894297,1723000,1703865
,399999,399999,399999,399999,31.194861,1698000,1685487
,399999,399999,399999,399999,30.044677,1723000,1704889
,399999,399999,399999,399999,30.728570,1723000,1692501
,399999,399999,399999,399999,30.464338,1710000,1703171
,399999,399999,399999,399999,32.065270,1723000,1696340
,399999,399999,399999,399999,31.303662,1710000,1707003
,399999,399999,399999,399999,30.557597,1710000,1692015
,399999,399999,399999,399999,30.681941,1736000,1690384
,399999,399999,399999,399999,31.474635,1711000,1689939
,399999,399999,399999,399999,30.884000,1723000,1694244
,399999,399999,399999,399999,31.132689,1710000,1697838
,399999,399999,399999,399999,31.086060,1711000,1687052
,399999,399999,399999,399999,31.412463,1723000,1707864
,399999,399999,399999,399999,31.505721,1698000,1685559
,399999,399999,399999,399999,30.293365,1723000,1705213
,399999,399999,399999,399999,30.790742,1698000,1687437
,399999,399999,399999,399999,31.163775,1723000,1709429
,399999,399999,399999,399999,31.645609,1723000,1697684
,399999,399999,399999,399999,30.806285,1748000,1691294
,399999,399999,399999,399999,31.412463,1723000,1701869
,399999,399999,399999,399999,30.915086,1711000,1689563
,399999,399999,399999,399999,31.521264,1723000,1699179
,399999,399999,399999,399999,32.438303,1698000,1685846
,399999,399999,399999,399999,32.003098,1723000,1705171
,399999,399999,399999,399999,30.775199,1711000,1692575
