[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17074       tick             0     103633980     103633980      25816581 
      2  17074       tick             0     161903590     161903590      35668468 
      3  17074       tick             0     161425296     161425296      35563752 
      4  17074       tick             0     161907022     161907022      35669112 
      5  17074       tick             0     161826404     161826404      35651049 
      6  17074       tick             0     161823332     161823332      35651691 
      7  17074       tick             0     161901657     161901657      35666428 
      8  17074       tick             0     161917125     161917125      35669842 
      9  17074       tick             0     161829315     161829315      35651432 
     10  17074       tick             0     161890536     161890536      35663692 
     11  17074       tick             0     161833244     161833244      35651798 
     12  17074       tick             0     161888829     161888829      35663944 
     13  17074       tick             0     161779160     161779160      35640030 
     14  17074       tick             0     161995993     161995993      35687276 
     15  17074       tick             0     161851469     161851469      35655912 
     16  17074       tick             0     161854655     161854655      35657427 
     17  17074       tick             0     162047224     162047224      35698203 
     18  17074       tick             0     162030510     162030510      35694977 
     19  17074       tick             0     162138803     162138803      35718242 
     20  17074       tick             0     162147549     162147549      35721393 
     21  17074       tick             0     162052484     162052484      35699982 
     22  17074       tick             0     162102388     162102388      35711293 
     23  17074       tick             0     161544492     161544492      35589516 
     24  17074       tick             0     161857622     161857622      35657956 
     25  17074       tick             0     161973986     161973986      35683333 
     26  17074       tick             0     161769430     161769430      35638868 
     27  17074       tick             0     161936784     161936784      35674478 
     28  17074       tick             0     161982590     161982590      35686291 
     29  17074       tick             0     162113005     162113005      35713685 
     30  17074       tick             0     162030913     162030913      35695246 
     31  17074       tick             0     162030602     162030602      35696126 
     32  17074       tick             0     161972892     161972892      35684420 
     33  17074       tick             0     161971923     161971923      35683390 
     34  17074       tick             0     161931201     161931201      35673705 
     35  17074       tick             0     161981314     161981314      35686065 
     36  17074       tick             0     161696943     161696943      35623172 
     37  17074       tick             0     162035804     162035804      35696971 
     38  17074       tick             0     161959623     161959623      35680757 
     39  17074       tick             0     162007288     162007288      35691190 
     40  17074       tick             0     162015935     162015935      35692309 
     41  17074       tick             0     162052848     162052848      35700195 
     42  17074       tick             0     162026838     162026838      35694276 
     43  17074       tick             0     161871430     161871430      35661607 
     44  17074       tick             0     161487550     161487550      35577568 
     45  17074       tick             0     162032340     162032340      35696861 
     46  17074       tick             0     161896745     161896745      35666989 
     47  17074       exit             0     151858729     151858729      33494336 
