[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  23354       tick           290          2290       3910530 
      2  23354       tick             0             3       4457794 
      3  23354       tick             0             6       4301771 
      4  23354       tick             0             3       4339522 
      5  23354       tick             0             1       4344157 
      6  23354       tick             0             3       4342431 
      7  23354       tick             0             1       4339436 
      8  23354       tick             0             1       4340536 
      9  23354       tick             0             2       4330668 
     10  23354       tick             0             4       4337430 
     11  23354       tick             0             6       4326438 
     12  23354       tick             0             2       4337217 
     13  23354       tick             0             2       4340918 
     14  23354       tick             0             0       4342395 
     15  23354       tick             0             1       4341036 
     16  23354       tick             0             1       4344057 
     17  23354       tick             0             4       4335925 
     18  23354       tick             0             5       4333333 
     19  23354       tick             0             2       4336352 
     20  23354       tick             0             2       4338668 
     21  23354       tick             0             3       4334391 
     22  23354       tick             0             0       4342589 
     23  23354       tick             0             1       4305732 
     24  23354       tick             0             1       4342430 
     25  23354       tick             0             0       4344337 
     26  23354       tick             0             4       4333742 
     27  23354       tick             0             5       4334773 
     28  23354       tick             0             0       4333864 
     29  23354       tick             0             1       4334336 
     30  23354       tick             0             1       4338919 
     31  23354       tick             0             2       4339751 
     32  23354       tick             0             1       4343140 
     33  23354       tick             0             3       4342707 
     34  23354       tick             0             1       4343136 
     35  23354       tick             0             1       4342796 
     36  23354       tick             0             1       4332652 
     37  23354       tick             0             2       4337648 
     38  23354       tick             0             0       4338689 
     39  23354       tick             0             3       4330675 
     40  23354       tick             0             1       4342635 
     41  23354       tick             0             2       4341501 
     42  23354       tick             0             0       4335460 
     43  23354       tick             0             3       4314944 
     44  23354       tick             0             0       4341313 
     45  23354       tick             0             1       4342866 
     46  23354       tick             0             4       4327488 
     47  23354       tick             0             1       4341296 
     48  23354       tick             0             1       4336281 
     49  23354       tick             0             2       4333802 
     50  23354       tick             0             1       4343636 
     51  23354       tick             0             0       4341082 
     52  23354       tick             0             1       4342460 
     53  23354       tick             0             1       4342485 
     54  23354       tick             0             1       4342770 
     55  23354       tick             0             2       4336815 
     56  23354       tick             0             2       4333905 
     57  23354       tick             0             2       4334719 
     58  23354       tick             0             2       4337464 
     59  23354       tick             0             1       4340912 
     60  23354       tick             0             0       4342071 
     61  23354       tick             0             1       4341351 
     62  23354       tick             0             1       4336798 
     63  23354       tick             0             2       4304952 
     64  23354       tick             0             3       4334905 
     65  23354       tick             0             0       4337172 
     66  23354       tick             0             1       4332155 
     67  23354       tick             0             1       4324548 
     68  23354       tick             0             0       4353551 
     69  23354       tick             0             3       4340292 
     70  23354       tick             0             1       4343725 
     71  23354       tick             0             1       4341779 
     72  23354       tick             0             3       4341380 
     73  23354       tick             0             1       4336728 
     74  23354       tick             0             2       4336169 
     75  23354       tick             0             1       4342979 
     76  23354       tick             0             3       4324700 
     77  23354       tick             0             3       4341453 
     78  23354       tick             0             1       4344048 
     79  23354       tick             0             0       4337673 
     80  23354       tick             0             3       4344805 
     81  23354       tick             0             1       4342513 
     82  23354       tick             0             1       4343082 
     83  23354       tick             0             4       4294057 
     84  23354       tick             0             0       4343883 
     85  23354       tick             0             2       4338979 
     86  23354       tick             0             1       4338699 
     87  23354       tick             0             1       4343285 
     88  23354       tick             0             1       4344715 
     89  23354       tick             0             3       4343933 
     90  23354       tick             0             1       4343805 
     91  23354       tick             0             2       4342333 
     92  23354       tick             0             4       4334746 
     93  23354       tick             0             1       4336488 
     94  23354       tick             0             0       4338420 
     95  23354       tick             0             3       4334678 
     96  23354       tick             0             1       4342523 
     97  23354       tick             0             1       4337048 
     98  23354       tick             0             1       4343291 
     99  23354       tick             0             1       4342435 
    100  23354       tick             0             2       4340065 
    101  23354       tick             0             1       4337065 
    102  23354       tick             0             1       4336612 
    103  23354       tick             0             4       4295139 
    104  23354       tick             0             4       4330260 
    105  23354       tick             0             1       4344943 
    106  23354       tick             0             1       4343833 
    107  23354       tick             0             0       4339936 
    108  23354       tick             0             1       4343587 
    109  23354       tick             0             1       4342585 
    110  23354       tick             0             1       4335648 
    111  23354       tick             0             4       4336669 
    112  23354       tick             0             1       4339522 
    113  23354       tick             0             3       4331383 
    114  23354       tick             0             1       4343518 
    115  23354       tick             0             2       4340251 
    116  23354       tick             0             0       4335756 
    117  23354       tick             0             0       4331651 
    118  23354       tick             0             1       4350904 
    119  23354       tick             0             1       4342113 
    120  23354       tick             0             3       4328325 
    121  23354       tick             0             2       4342583 
    122  23354       tick             0             2       4338622 
    123  23354       tick             0             1       4296139 
    124  23354       tick             0             0       4340638 
    125  23354       tick             0             1       4340597 
