[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20744       tick           394      19284009          1546          1384 
      2  20744       tick            26      19788981            27            52 
      3  20744       tick            27      19116821            27            51 
      4  20744       tick            27      20436039            29            54 
      5  20744       tick            26      19781660            28            52 
      6  20744       tick            26      19778667            28            52 
      7  20744       tick            27      19786705            28            53 
      8  20744       tick            26      19788693            27            52 
      9  20744       tick            26      19780608            26            51 
     10  20744       tick            27      19804814            28            54 
     11  20744       tick            27      19774689            28            51 
     12  20744       tick            26      19794595            28            52 
     13  20744       tick            26      19770326            29            51 
     14  20744       tick            28      19791072            27            46 
     15  20744       tick            34      19710556            33            57 
     16  20744       tick            27      19767524            29            52 
     17  20744       tick            28      19782646            28            53 
     18  20744       tick            27      19780280            29            52 
     19  20744       tick            26      19789435            28            52 
     20  20744       tick            27      19787378            29            52 
     21  20744       tick            28      19785154            28            55 
     22  20744       tick            29      19786824            29            53 
     23  20744       tick            26      19768192            29            52 
     24  20744       tick            27      19784136            28            54 
     25  20744       tick            27      19777712            29            52 
     26  20744       tick            27      19762820            28            52 
     27  20744       tick            26      19783913            28            50 
     28  20744       tick            27      19786151            29            52 
     29  20744       tick            27      19782109            28            50 
     30  20744       tick            27      19788311            29            52 
     31  20744       tick            28      19759273            28            56 
     32  20744       tick            28      19776009            28            52 
     33  20744       tick            27      19776165            29            54 
     34  20744       tick            27      19782093            29            52 
     35  20744       tick            33      19713553            33            59 
     36  20744       tick            27      19761985            29            52 
     37  20744       tick            27      19786082            29            52 
     38  20744       tick            27      19780491            29            52 
     39  20744       tick            26      19777953            28            52 
     40  20744       tick            27      19788169            29            52 
     41  20744       tick            26      19784615            28            52 
     42  20744       tick            26      19732202            30            50 
     43  20744       tick            27      19788620            28            54 
     44  20744       tick            26      19785967            29            54 
     45  20744       tick            27      19777534            28            54 
     46  20744       tick            27      19770761            28            52 
     47  20744       tick            26      19788627            27            52 
     48  20744       tick            26      19786190            27            52 
     49  20744       tick            26      19791224            28            44 
     50  20744       tick            27      19793887            28            52 
     51  20744       tick            26      19792842            27            51 
     52  20744       tick            26      19780177            28            52 
     53  20744       tick            26      19781870            28            51 
     54  20744       tick            26      19788727            28            52 
     55  20744       tick            32      19703777            31            60 
     56  20744       tick            26      19786932            28            52 
     57  20744       tick            26      19787337            27            52 
     58  20744       tick            26      19787683            28            48 
     59  20744       tick            26      19791465            28            52 
     60  20744       tick            26      19793513            28            50 
     61  20744       tick            26      19794490            28            52 
     62  20744       tick            27      19770055            28            55 
     63  20744       tick            26      19782963            28            46 
     64  20744       tick            26      19776548            27            52 
     65  20744       tick            26      19781078            28            52 
     66  20744       tick            26      19792529            28            52 
     67  20744       exit            49      15157666            98           137 
