[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13275       tick        161755             0             0          2014 
      2  13275       tick             0             0             0             0 
      3  13275       tick             0             0             0             0 
      4  13275       tick             0             0             0             0 
      5  13275       tick             0             0             0             0 
      6  13275       tick             0             0             0             0 
      7  13275       tick             0             0             0             0 
      8  13275       tick             0             0             0             0 
      9  13275       tick             0             0             0             0 
     10  13275       tick             0             0             0             0 
     11  13275       tick             0             0             0             0 
     12  13275       tick             0             0             0             0 
     13  13275       tick             0             0             0             0 
     14  13275       tick             0             0             0             0 
     15  13275       tick             0             0             0             0 
     16  13275       tick             0             0             0             0 
     17  13275       tick             0             0             0             0 
     18  13275       tick             0             0             0             0 
     19  13275       tick             0             0             0             0 
     20  13275       exit          1269             0             0            32 
