[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15828       tick       3224835          2108        594475          1140 
      2  15828       tick             0             0             0             0 
      3  15828       tick             0             0             0             0 
      4  15828       tick             0             0             0             0 
      5  15828       tick             0             0             0             0 
      6  15828       tick             0             0             0             0 
      7  15828       tick             0             0             0             0 
      8  15828       tick             0             0             0             0 
      9  15828       tick             0             0             0             0 
     10  15828       tick             0             0             0             0 
     11  15828       tick             0             0             0             0 
     12  15828       tick             0             0             0             0 
     13  15828       tick             0             0             0             0 
     14  15828       tick             0             0             0             0 
     15  15828       tick             0             0             0             0 
     16  15828       tick             0             0             0             0 
     17  15828       tick             0             0             0             0 
     18  15828       tick             0             0             0             0 
     19  15828       tick             0             0             0             0 
     20  15828       exit        417860           136         13480            31 
