[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9468       tick        273078      26818116      26818116      10432121 
      2   9468       tick        212265      29142078      29142078      11173774 
      3   9468       tick        213272      29280790      29280790      11228912 
      4   9468       tick        213920      29371650      29371650      11264457 
      5   9468       tick        213830      29358045      29358045      11258574 
      6   9468       tick        213109      29256509      29256509      11219339 
      7   9468       tick        212473      29173233      29173233      11186675 
      8   9468       tick        212793      29213117      29213117      11201635 
      9   9468       tick        212707      29206712      29206712      11201105 
     10   9468       tick        212687      29203152      29203152      11200438 
     11   9468       tick        213576      29320745      29320745      11245000 
     12   9468       tick        211798      29083172      29083172      11150473 
     13   9468       tick        212939      29232588      29232588      11209749 
     14   9468       tick        213963      29375684      29375684      11264581 
     15   9468       tick        213776      29350977      29350977      11256262 
     16   9468       tick        213452      29306124      29306124      11239254 
     17   9468       tick        213435      29304398      29304398      11238201 
     18   9468       tick        213291      29282979      29282979      11230158 
     19   9468       tick        212498      29177111      29177111      11188412 
     20   9468       tick        213453      29305258      29305258      11237952 
     21   9468       tick        213866      29364992      29364992      11261729 
     22   9468       tick        212192      29132752      29132752      11170239 
     23   9468       tick        213974      29377002      29377002      11267641 
     24   9468       tick        213525      29318042      29318042      11244581 
     25   9468       tick        214064      29389611      29389611      11271215 
     26   9468       tick        213344      29293649      29293649      11234400 
     27   9468       tick        212571      29183394      29183394      11190079 
     28   9468       tick        212588      29189095      29189095      11192735 
     29   9468       tick        212895      29228049      29228049      11208583 
     30   9468       tick        213180      29265998      29265998      11223711 
     31   9468       tick        213776      29350659      29350659      11255299 
     32   9468       tick        213489      29310864      29310864      11241640 
     33   9468       tick        213435      29304717      29304717      11238180 
     34   9468       tick        213002      29245671      29245671      11214558 
     35   9468       tick        214010      29383620      29383620      11268292 
     36   9468       tick        212984      29242115      29242115      11213310 
     37   9468       tick        213992      29381636      29381636      11268340 
     38   9468       tick        212426      29164376      29164376      11183802 
     39   9468       tick        212534      29178859      29178859      11190202 
     40   9468       tick        212084      29120345      29120345      11166393 
     41   9468       tick        213326      29288542      29288542      11230813 
     42   9468       tick        212354      29153868      29153868      11178937 
     43   9468       tick        213272      29283767      29283767      11229623 
     44   9468       tick        213578      29323376      29323376      11246572 
     45   9468       tick        214047      29387913      29387913      11269959 
     46   9468       tick        212462      29170607      29170607      11186216 
     47   9468       tick        206018      28282967      28282967      10846023 
     48   9468       tick        219248      30104455      30104455      11543528 
     49   9468       tick        212840      29222630      29222630      11206245 
     50   9468       tick        213164      29267189      29267189      11223575 
     51   9468       tick        213272      29282035      29282035      11229397 
     52   9468       tick        213021      29246197      29246197      11216254 
     53   9468       tick        214047      29388260      29388260      11270198 
     54   9468       tick        212910      29228919      29228919      11208429 
     55   9468       tick        213056      29250905      29250905      11216652 
     56   9468       tick        212427      29165232      29165232      11183684 
     57   9468       tick        213381      29298095      29298095      11236580 
     58   9468       tick        212912      29231076      29231076      11210734 
     59   9468       tick        213092      29257758      29257758      11219167 
     60   9468       tick        212966      29240014      29240014      11212567 
     61   9468       tick        211419      29025100      29025100      11130459 
     62   9468       tick        214046      29387915      29387915      11267847 
     63   9468       tick        214118      29399294      29399294      11274627 
     64   9468       tick        213401      29298834      29298834      11236521 
     65   9468       tick        214100      29395589      29395589      11273291 
     66   9468       tick        213939      29374974      29374974      11266359 
     67   9468       tick        213040      29247960      29247960      11216705 
     68   9468       tick        213183      29270589      29270589      11225702 
     69   9468       tick        211418      29027226      29027226      11131746 
     70   9468       tick        213236      29275902      29275902      11226064 
     71   9468       tick        213938      29373573      29373573      11264931 
     72   9468       tick        210770      28938148      28938148      11094015 
     73   9468       tick        213974      29378268      29378268      11267700 
     74   9468       tick        213939      29373479      29373479      11265691 
     75   9468       tick        213542      29318183      29318183      11243626 
     76   9468       tick        213767      29347725      29347725      11255503 
     77   9468       tick        212938      29234593      29234593      11210754 
     78   9468       tick        213435      29304146      29304146      11237721 
     79   9468       tick        213380      29295279      29295279      11233862 
     80   9468       tick        211250      29005640      29005640      11122028 
     81   9468       tick        213297      29282618      29282618      11228379 
     82   9468       tick        211546      29049365      29049365      11137965 
     83   9468       tick        213721      29338584      29338584      11251249 
     84   9468       tick        213380      29298061      29298061      11236899 
     85   9468       tick        213524      29316089      29316089      11243515 
     86   9468       tick        213488      29310413      29310413      11239915 
     87   9468       tick        213002      29244202      29244202      11214408 
     88   9468       tick        214091      29395643      29395643      11275128 
     89   9468       tick        212435      29166854      29166854      11183222 
     90   9468       tick        209330      28738839      28738839      11019076 
     91   9468       tick        215936      29649215      29649215      11370285 
     92   9468       tick        212912      29231765      29231765      11209318 
     93   9468       tick        213578      29324805      29324805      11245473 
