[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2208       tick           856      30742016       1903024          1356 
      2   2208       tick            31      44531454       2783224            56 
      3   2208       tick            27      44545993       2784137            53 
      4   2208       tick            27      44623796       2789002            53 
      5   2208       tick            26      44602861       2787694            53 
      6   2208       tick            26      44557560       2784838            51 
      7   2208       tick            26      44442423       2777654            52 
      8   2208       tick            26      44369902       2773122            52 
      9   2208       tick            26      44478427       2779901            52 
     10   2208       tick            27      44479515       2779983            51 
     11   2208       tick            28      44506538       2781680            55 
     12   2208       tick            30      44422331       2776408            57 
     13   2208       tick            26      44352238       2772010            52 
     14   2208       tick            26      44547579       2784224            52 
     15   2208       tick            26      44528048       2783012            52 
     16   2208       tick            34      44423552       2776470            62 
     17   2208       tick            27      44478759       2779942            52 
     18   2208       tick            26      44477924       2779857            51 
     19   2208       tick            27      44438754       2777422            53 
     20   2208       tick            27      44387431       2774225            53 
     21   2208       tick            29      44406096       2775391            53 
     22   2208       exit            28       3704164        231550           104 
