,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.7783333333333338,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,34491.228070175435,33513.15789473684,36554.82456140351,36370.61403508772,255.0,30263.157894736843,1261936.4429824562,1067234.100877193,1345695.1140350876,49249.0,1022066.8859649122,49819.04824561404,16632.39912280702,917861.8421052631,14777.236842105263,247019.6995614035,1228275.7675438595,302481.0197368421
std,0.11268122657980527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.714255139755,1365.1237134547318,1460.5654376730547,1557.9404748677516,0.0,1379.93553968864,24745.56682572481,518.762753286154,26369.78012668715,256.0340293316968,595.4681934284995,435.0941010725429,1818.1818930994864,567.52025210817,1686.9647549495141,7432.970359155733,629.4245258626888,9175.603442002292
min,3.61,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,31000.0,30000.0,255.0,25000.0,781174.0,1066250.0,834108.0,48488.0,1021250.0,49008.0,15494.0,917500.0,13755.0,166985.0,1225000.0,203350.0
25%,3.645,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,34000.0,33000.0,36000.0,36000.0,255.0,30000.0,1259783.5,1067500.0,1343353.0,49248.0,1021250.0,50029.0,16226.0,917500.0,14672.0,249180.75,1227500.0,305278.25
50%,3.81,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,35000.0,34000.0,37000.0,37000.0,255.0,31000.0,1262044.0,1067500.0,1345487.0,49248.0,1022500.0,50029.0,16226.0,917500.0,14672.0,249704.0,1228750.0,305772.0
75%,3.87,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,35000.0,34000.0,37000.0,37000.0,255.0,31000.0,1265058.0,1067500.0,1348688.0,49552.0,1022500.0,50078.0,16470.0,918750.0,14688.0,249977.0,1228750.0,305772.0
max,3.91,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,36000.0,35000.0,38000.0,38000.0,255.0,32000.0,1315200.0,1068750.0,1403105.0,49704.0,1022500.0,50078.0,28731.0,918750.0,25704.0,251524.0,1228750.0,307977.0
