UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,31.023887,1923000,1909055
,1199999,1199999,1199999,1199999,32.142986,1785000,1753983
,1199999,1199999,1199999,1199999,31.039430,1773000,1754190
,1199999,1199999,1199999,1199999,31.396920,1773000,1755061
,1199999,1199999,1199999,1199999,30.992801,1785000,1769418
,1199999,1199999,1199999,1199999,31.630066,1773000,1750815
,1199999,1199999,1199999,1199999,31.863211,1785000,1765451
,1199999,1199999,1199999,1199999,31.614523,1786000,1753735
,1199999,1199999,1199999,1199999,31.614523,1798000,1774008
,1199999,1199999,1199999,1199999,30.402166,1786000,1750830
,1199999,1199999,1199999,1199999,31.086060,1798000,1780453
,1199999,1199999,1199999,1199999,31.086060,1773000,1756423
,1199999,1199999,1199999,1199999,31.692238,1785000,1749915
,1199999,1199999,1199999,1199999,31.179318,1773000,1751318
,1199999,1199999,1199999,1199999,31.443549,1786000,1746424
,1199999,1199999,1199999,1199999,31.008344,1798000,1775751
,1199999,1199999,1199999,1199999,31.319205,1786000,1756237
,1199999,1199999,1199999,1199999,31.350291,1785000,1762367
,1199999,1199999,1199999,1199999,31.909840,1773000,1749417
,1199999,1199999,1199999,1199999,30.728570,1785000,1761095
,1199999,1199999,1199999,1199999,30.899543,1786000,1755206
,1199999,1199999,1199999,1199999,30.635312,1798000,1778807
,1199999,1199999,1199999,1199999,30.417709,1786000,1754118
,1199999,1199999,1199999,1199999,30.852914,1785000,1752261
,1199999,1199999,1199999,1199999,31.396920,1786000,1756458
,1199999,1199999,1199999,1199999,31.303662,1786000,1756448
,1199999,1199999,1199999,1199999,31.645609,1798000,1770217
,1199999,1199999,1199999,1199999,30.915086,1773000,1750935
,1199999,1199999,1199999,1199999,31.459092,1785000,1760205
,1199999,1199999,1199999,1199999,32.345045,1786000,1754874
,1199999,1199999,1199999,1199999,31.801039,1798000,1763787
,1199999,1199999,1199999,1199999,31.210404,1786000,1757051
,1199999,1199999,1199999,1199999,31.070517,1785000,1775049
,1199999,1199999,1199999,1199999,30.728570,1773000,1751101
,1199999,1199999,1199999,1199999,30.495424,1785000,1754026
,1199999,1199999,1199999,1199999,31.288119,1773000,1755035
,1199999,1199999,1199999,1199999,32.096357,1773000,1750206
,1199999,1199999,1199999,1199999,32.065270,1785000,1764274
,1199999,1199999,1199999,1199999,31.801039,1773000,1753853
,1199999,1199999,1199999,1199999,31.008344,1773000,1764989
,1199999,1199999,1199999,1199999,31.598980,1773000,1756222
,1199999,1199999,1199999,1199999,31.707781,1785000,1757208
,1199999,1199999,1199999,1199999,31.490178,1786000,1755738
,1199999,1199999,1199999,1199999,31.459092,1798000,1772486
,1199999,1199999,1199999,1199999,30.775199,1773000,1754747
,1199999,1199999,1199999,1199999,30.697484,1785000,1750180
,1199999,1199999,1199999,1199999,31.148232,1786000,1755256
,1199999,1199999,1199999,1199999,31.630066,1773000,1750331
,1199999,1199999,1199999,1199999,32.267330,1785000,1760347
,1199999,1199999,1199999,1199999,31.567893,1786000,1754093
,1199999,1199999,1199999,1199999,31.350291,1798000,1768811
,1199999,1199999,1199999,1199999,31.396920,1786000,1754064
,1199999,1199999,1199999,1199999,31.552350,1785000,1753393
,1199999,1199999,1199999,1199999,32.080813,1773000,1747877
,1199999,1199999,1199999,1199999,32.205158,1798000,1773758
,1199999,1199999,1199999,1199999,31.086060,1786000,1757256
,1199999,1199999,1199999,1199999,30.728570,1785000,1756250
,1199999,1199999,1199999,1199999,30.728570,1760000,1745384
,1199999,1199999,1199999,1199999,31.334748,1798000,1756351
,1199999,1199999,1199999,1199999,31.847668,1798000,1768062
,1199999,1199999,1199999,1199999,30.806285,1773000,1756831
,1199999,1199999,1199999,1199999,31.272576,1785000,1770165
,1199999,1199999,1199999,1199999,30.339994,1773000,1751931
,1199999,1199999,1199999,1199999,31.381377,1785000,1762816
,1199999,1199999,1199999,1199999,30.573140,1773000,1752862
,1199999,1199999,1199999,1199999,32.453846,1798000,1771679
,1199999,1199999,1199999,1199999,31.023887,1773000,1755859
,1199999,1199999,1199999,1199999,31.661152,1798000,1770075
,1199999,1199999,1199999,1199999,32.127443,1786000,1756980
,1199999,1199999,1199999,1199999,31.023887,1785000,1754798
,1199999,1199999,1199999,1199999,31.272576,1785000,1760922
,1199999,1199999,1199999,1199999,31.707781,1773000,1751020
,1199999,1199999,1199999,1199999,31.972012,1785000,1770014
,1199999,1199999,1199999,1199999,31.039430,1786000,1755862
,1199999,1199999,1199999,1199999,30.542054,1798000,1762801
,1199999,1199999,1199999,1199999,31.661152,1773000,1752107
,1199999,1199999,1199999,1199999,31.210404,1785000,1771971
,1199999,1199999,1199999,1199999,31.101603,1773000,1757961
,1199999,1199999,1199999,1199999,31.396920,1811000,1782981
,1199999,1199999,1199999,1199999,31.567893,1773000,1750488
,1199999,1199999,1199999,1199999,31.163775,1798000,1753555
,1199999,1199999,1199999,1199999,31.940926,1760000,1750976
,1199999,1199999,1199999,1199999,31.117146,1786000,1750185
,1199999,1199999,1199999,1199999,31.863211,1798000,1774279
,1199999,1199999,1199999,1199999,32.142986,1773000,1751627
,1199999,1199999,1199999,1199999,30.635312,1785000,1763787
,1199999,1199999,1199999,1199999,31.101603,1773000,1746515
,1199999,1199999,1199999,1199999,31.878754,1785000,1763538
,1199999,1199999,1199999,1199999,30.821828,1773000,1755203
,1199999,1199999,1199999,1199999,31.692238,1785000,1778689
,1199999,1199999,1199999,1199999,31.692238,1786000,1755587
,1199999,1199999,1199999,1199999,31.163775,1785000,1749350
,1199999,1199999,1199999,1199999,30.479881,1786000,1751182
,1199999,1199999,1199999,1199999,31.863211,1786000,1759554
,1199999,1199999,1199999,1199999,32.220701,1798000,1765814
,1199999,1199999,1199999,1199999,32.655906,1773000,1753827
,1199999,1199999,1199999,1199999,31.179318,1773000,1759843
,1199999,1199999,1199999,1199999,31.552350,1773000,1756345
,1199999,1199999,1199999,1199999,31.194861,1786000,1764287
,1199999,1199999,1199999,1199999,30.915086,1786000,1756579
,1199999,1199999,1199999,1199999,31.039430,1798000,1776719
,1199999,1199999,1199999,1199999,32.034184,1773000,1751372
,1199999,1199999,1199999,1199999,30.852914,1798000,1759594
,1199999,1199999,1199999,1199999,31.086060,1773000,1752872
,1199999,1199999,1199999,1199999,30.821828,1786000,1758068
,1199999,1199999,1199999,1199999,31.536807,1798000,1765994
,1199999,1199999,1199999,1199999,32.298416,1773000,1750277
,1199999,1199999,1199999,1199999,31.598980,1785000,1762941
,1199999,1199999,1199999,1199999,30.666398,1773000,1755706
,1199999,1199999,1199999,1199999,31.769953,1785000,1756504
,1199999,1199999,1199999,1199999,31.459092,1773000,1755430
,1199999,1199999,1199999,1199999,30.790742,1785000,1766737
,1199999,1199999,1199999,1199999,31.723324,1773000,1754768
,1199999,1199999,1199999,1199999,31.101603,1785000,1754507
,1199999,1199999,1199999,1199999,30.821828,1773000,1752032
,1199999,1199999,1199999,1199999,30.573140,1773000,1750674
,1199999,1199999,1199999,1199999,31.288119,1798000,1755302
,1199999,1199999,1199999,1199999,31.086060,1786000,1759857
,1199999,1199999,1199999,1199999,32.158529,1798000,1765147
,1199999,1199999,1199999,1199999,31.474635,1773000,1753843
,1199999,1199999,1199999,1199999,30.821828,1785000,1758942
,1199999,1199999,1199999,1199999,31.303662,1786000,1752440
,1199999,1199999,1199999,1199999,31.505721,1811000,1780083
,1199999,1199999,1199999,1199999,31.676695,1773000,1760643
