UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.163970,1698000,1671698
,1199999,1199999,1199999,1199999,27.604421,1623000,1611111
,1199999,1199999,1199999,1199999,26.687382,2210000,2164368
,1199999,1199999,1199999,1199999,27.138130,2210000,2165612
,1199999,1199999,1199999,1199999,28.381572,2210000,2169009
,1199999,1199999,1199999,1199999,27.557792,2210000,2165043
,1199999,1199999,1199999,1199999,28.101798,2210000,2165559
,1199999,1199999,1199999,1199999,27.526706,2210000,2163531
,1199999,1199999,1199999,1199999,27.728765,2210000,2167655
,1199999,1199999,1199999,1199999,28.739062,2210000,2171108
,1199999,1199999,1199999,1199999,28.474831,2210000,2169764
,1199999,1199999,1199999,1199999,27.822023,2210000,2165858
,1199999,1199999,1199999,1199999,26.998243,2210000,2168012
,1199999,1199999,1199999,1199999,27.013786,2210000,2168601
,1199999,1199999,1199999,1199999,27.060415,2210000,2168631
,1199999,1199999,1199999,1199999,27.977454,2210000,2171452
,1199999,1199999,1199999,1199999,28.381572,2210000,2169126
,1199999,1199999,1199999,1199999,27.122587,2210000,2166533
,1199999,1199999,1199999,1199999,28.132884,2210000,2168758
,1199999,1199999,1199999,1199999,28.505917,2210000,2168748
,1199999,1199999,1199999,1199999,27.293560,2210000,2170777
,1199999,1199999,1199999,1199999,28.195056,2210000,2172228
,1199999,1199999,1199999,1199999,28.583632,2210000,2165010
,1199999,1199999,1199999,1199999,28.941121,2210000,2168425
,1199999,1199999,1199999,1199999,27.588878,2210000,2169186
,1199999,1199999,1199999,1199999,27.448991,2210000,2170033
,1199999,1199999,1199999,1199999,27.775394,2210000,2172461
,1199999,1199999,1199999,1199999,27.417905,2210000,2166505
,1199999,1199999,1199999,1199999,28.474831,2210000,2169557
,1199999,1199999,1199999,1199999,29.018837,2210000,2169541
,1199999,1199999,1199999,1199999,27.417905,2210000,2164739
,1199999,1199999,1199999,1199999,27.604421,2210000,2170579
,1199999,1199999,1199999,1199999,27.915281,2210000,2165905
,1199999,1199999,1199999,1199999,28.505917,2210000,2173685
,1199999,1199999,1199999,1199999,28.195056,2210000,2169202
,1199999,1199999,1199999,1199999,28.661347,2210000,2168038
,1199999,1199999,1199999,1199999,28.070712,2210000,2169678
,1199999,1199999,1199999,1199999,27.682136,2210000,2163658
,1199999,1199999,1199999,1199999,27.899738,2210000,2174452
,1199999,1199999,1199999,1199999,27.666593,2210000,2171832
,1199999,1199999,1199999,1199999,28.428201,2210000,2167566
,1199999,1199999,1199999,1199999,28.723519,2210000,2170625
,1199999,1199999,1199999,1199999,29.391869,2210000,2168289
,1199999,1199999,1199999,1199999,28.303857,2210000,2172319
,1199999,1199999,1199999,1199999,28.195056,2210000,2170749
,1199999,1199999,1199999,1199999,28.847863,2210000,2170640
,1199999,1199999,1199999,1199999,28.163970,2210000,2168530
,1199999,1199999,1199999,1199999,27.557792,2210000,2168933
,1199999,1199999,1199999,1199999,27.604421,2210000,2170039
,1199999,1199999,1199999,1199999,28.008540,2210000,2173496
,1199999,1199999,1199999,1199999,28.381572,2210000,2172451
,1199999,1199999,1199999,1199999,28.397115,2210000,2168847
,1199999,1199999,1199999,1199999,27.790937,2210000,2171586
,1199999,1199999,1199999,1199999,28.241685,2210000,2168502
,1199999,1199999,1199999,1199999,27.060415,2210000,2170406
,1199999,1199999,1199999,1199999,27.029329,2210000,2170492
,1199999,1199999,1199999,1199999,27.915281,2210000,2166860
,1199999,1199999,1199999,1199999,28.894492,2210000,2169395
,1199999,1199999,1199999,1199999,28.055169,2210000,2167401
,1199999,1199999,1199999,1199999,28.148427,2210000,2169201
,1199999,1199999,1199999,1199999,26.889442,2210000,2168080
,1199999,1199999,1199999,1199999,27.728765,2210000,2164662
,1199999,1199999,1199999,1199999,28.226142,2210000,2173549
,1199999,1199999,1199999,1199999,28.272771,2210000,2171814
,1199999,1199999,1199999,1199999,28.257228,2210000,2166892
,1199999,1199999,1199999,1199999,26.609667,2210000,2166894
,1199999,1199999,1199999,1199999,28.163970,2210000,2167191
,1199999,1199999,1199999,1199999,26.842812,2210000,2171374
,1199999,1199999,1199999,1199999,29.158724,2210000,2169296
,1199999,1199999,1199999,1199999,29.189810,2210000,2169265
,1199999,1199999,1199999,1199999,27.961911,2210000,2164460
,1199999,1199999,1199999,1199999,29.081009,2210000,2166888
,1199999,1199999,1199999,1199999,27.713222,2210000,2173226
,1199999,1199999,1199999,1199999,28.210599,2210000,2172362
,1199999,1199999,1199999,1199999,28.039626,2210000,2174490
,1199999,1199999,1199999,1199999,29.407412,2210000,2170682
,1199999,1199999,1199999,1199999,27.713222,2210000,2167429
,1199999,1199999,1199999,1199999,27.682136,2210000,2168905
,1199999,1199999,1199999,1199999,27.977454,2210000,2168956
,1199999,1199999,1199999,1199999,27.930825,2210000,2170777
,1199999,1199999,1199999,1199999,28.941121,2211000,2203375
,1199999,1199999,1199999,1199999,27.184759,2198000,2166378
,1199999,1199999,1199999,1199999,27.930825,2210000,2171223
,1199999,1199999,1199999,1199999,27.635507,2210000,2166557
,1199999,1199999,1199999,1199999,27.371275,2210000,2169547
,1199999,1199999,1199999,1199999,27.122587,2210000,2165040
,1199999,1199999,1199999,1199999,27.884195,2210000,2170970
,1199999,1199999,1199999,1199999,27.806480,2210000,2168813
,1199999,1199999,1199999,1199999,28.443745,2210000,2165370
,1199999,1199999,1199999,1199999,27.371275,2210000,2168055
,1199999,1199999,1199999,1199999,26.780640,2210000,2164515
,1199999,1199999,1199999,1199999,28.707976,2210000,2172512
,1199999,1199999,1199999,1199999,28.024083,2210000,2171093
,1199999,1199999,1199999,1199999,27.961911,2210000,2169395
,1199999,1199999,1199999,1199999,28.443745,2210000,2165958
,1199999,1199999,1199999,1199999,27.961911,2210000,2164477
,1199999,1199999,1199999,1199999,27.371275,2210000,2172131
,1199999,1199999,1199999,1199999,28.334943,2210000,2171535
,1199999,1199999,1199999,1199999,29.283068,2210000,2168558
,1199999,1199999,1199999,1199999,28.847863,2210000,2165532
,1199999,1199999,1199999,1199999,28.459288,2210000,2168445
,1199999,1199999,1199999,1199999,27.215845,2210000,2170738
,1199999,1199999,1199999,1199999,27.044872,2210000,2171005
,1199999,1199999,1199999,1199999,27.728765,2210000,2171535
,1199999,1199999,1199999,1199999,28.117341,2210000,2167667
,1199999,1199999,1199999,1199999,27.868652,2210000,2165735
,1199999,1199999,1199999,1199999,27.604421,2210000,2165438
,1199999,1199999,1199999,1199999,27.075958,2210000,2165777
,1199999,1199999,1199999,1199999,27.635507,2210000,2171741
,1199999,1199999,1199999,1199999,28.552546,2210000,2169821
,1199999,1199999,1199999,1199999,28.474831,2210000,2170926
,1199999,1199999,1199999,1199999,28.226142,2210000,2167752
,1199999,1199999,1199999,1199999,27.790937,2210000,2169392
,1199999,1199999,1199999,1199999,27.044872,2210000,2169638
,1199999,1199999,1199999,1199999,27.402362,2210000,2165010
,1199999,1199999,1199999,1199999,28.179513,2210000,2169788
,1199999,1199999,1199999,1199999,28.226142,2210000,2168154
,1199999,1199999,1199999,1199999,28.086255,2210000,2168725
,1199999,1199999,1199999,1199999,28.381572,2210000,2165375
,1199999,1199999,1199999,1199999,27.837566,2210000,2177060
,1199999,1199999,1199999,1199999,27.666593,2210000,2174325
,1199999,1199999,1199999,1199999,28.303857,2210000,2170577
,1199999,1199999,1199999,1199999,27.946368,2198000,2171763
,1199999,1199999,1199999,1199999,28.148427,2210000,2167185
,1199999,1199999,1199999,1199999,27.946368,2210000,2171472
,1199999,1199999,1199999,1199999,28.770148,2210000,2166985
,1199999,1199999,1199999,1199999,28.163970,2210000,2171456
,1199999,1199999,1199999,1199999,28.801234,2210000,2170733
,1199999,1199999,1199999,1199999,28.210599,2210000,2166830
,1199999,1199999,1199999,1199999,28.241685,2210000,2167211
,1199999,1199999,1199999,1199999,28.614718,2210000,2171423
,1199999,1199999,1199999,1199999,28.241685,2210000,2170133
,1199999,1199999,1199999,1199999,29.096552,2210000,2174337
,1199999,1199999,1199999,1199999,27.853109,2210000,2168875
,1199999,1199999,1199999,1199999,28.956664,2210000,2168732
,1199999,1199999,1199999,1199999,28.692433,2210000,2166247
,1199999,1199999,1199999,1199999,27.713222,2210000,2167608
,1199999,1199999,1199999,1199999,28.241685,2210000,2170947
,1199999,1199999,1199999,1199999,27.992997,2210000,2164165
,1199999,1199999,1199999,1199999,28.257228,2210000,2169374
,1199999,1199999,1199999,1199999,27.588878,2210000,2168558
,1199999,1199999,1199999,1199999,28.832320,2210000,2167723
,1199999,1199999,1199999,1199999,28.412658,2210000,2166072
,1199999,1199999,1199999,1199999,28.039626,2210000,2169813
,1199999,1199999,1199999,1199999,27.853109,2210000,2172154
,1199999,1199999,1199999,1199999,29.454041,2210000,2167409
,1199999,1199999,1199999,1199999,27.557792,2210000,2169585
,1199999,1199999,1199999,1199999,28.179513,2210000,2166412
,1199999,1199999,1199999,1199999,28.132884,2210000,2167683
,1199999,1199999,1199999,1199999,27.946368,2210000,2172637
,1199999,1199999,1199999,1199999,28.024083,2210000,2172296
,1199999,1199999,1199999,1199999,28.086255,2210000,2169044
,1199999,1199999,1199999,1199999,27.573335,2210000,2164423
,1199999,1199999,1199999,1199999,27.651050,2210000,2168615
,1199999,1199999,1199999,1199999,27.822023,2210000,2168659
,1199999,1199999,1199999,1199999,28.226142,2210000,2168650
,1199999,1199999,1199999,1199999,29.174267,2210000,2169915
,1199999,1199999,1199999,1199999,28.770148,2210000,2164160
,1199999,1199999,1199999,1199999,29.422955,2210000,2177229
,1199999,1199999,1199999,1199999,27.759851,2210000,2174323
,1199999,1199999,1199999,1199999,28.443745,2210000,2170318
,1199999,1199999,1199999,1199999,28.987751,2210000,2170480
,1199999,1199999,1199999,1199999,29.112095,2235000,2166202
,1199999,1199999,1199999,1199999,28.490374,2210000,2170135
,1199999,1199999,1199999,1199999,28.614718,2210000,2167919
,1199999,1199999,1199999,1199999,27.728765,2210000,2166427
,1199999,1199999,1199999,1199999,28.552546,2210000,2174270
,1199999,1199999,1199999,1199999,27.992997,2210000,2171370
,1199999,1199999,1199999,1199999,28.505917,2210000,2172428
,1199999,1199999,1199999,1199999,28.754605,2210000,2170962
,1199999,1199999,1199999,1199999,29.143181,2210000,2167858
,1199999,1199999,1199999,1199999,28.008540,2210000,2169780
,1199999,1199999,1199999,1199999,27.371275,2210000,2167994
,1199999,1199999,1199999,1199999,29.702730,2210000,2170942
,1199999,1199999,1199999,1199999,29.360783,2210000,2170270
,1199999,1199999,1199999,1199999,27.977454,2210000,2168180
,1199999,1199999,1199999,1199999,29.718273,2210000,2162912
,1199999,1199999,1199999,1199999,27.495620,2210000,2168124
,1199999,1199999,1199999,1199999,28.397115,2210000,2172334
,1199999,1199999,1199999,1199999,28.832320,2210000,2174132
,1199999,1199999,1199999,1199999,29.236439,2210000,2166985
,1199999,1199999,1199999,1199999,27.759851,2210000,2168885
,1199999,1199999,1199999,1199999,28.552546,2210000,2169113
,1199999,1199999,1199999,1199999,27.775394,2210000,2170615
,1199999,1199999,1199999,1199999,27.946368,2210000,2167944
,1199999,1199999,1199999,1199999,28.894492,2210000,2169778
,1199999,1199999,1199999,1199999,29.158724,2210000,2166491
,1199999,1199999,1199999,1199999,29.345240,2210000,2165735
,1199999,1199999,1199999,1199999,27.682136,2210000,2170125
,1199999,1199999,1199999,1199999,27.464534,2210000,2168951
,1199999,1199999,1199999,1199999,27.822023,2210000,2169787
,1199999,1199999,1199999,1199999,28.583632,2210000,2166820
,1199999,1199999,1199999,1199999,28.987751,2210000,2169083
,1199999,1199999,1199999,1199999,28.847863,2210000,2169306
,1199999,1199999,1199999,1199999,28.894492,2210000,2168634
,1199999,1199999,1199999,1199999,28.770148,2210000,2169793
,1199999,1199999,1199999,1199999,28.412658,2210000,2168875
,1199999,1199999,1199999,1199999,29.049923,2198000,2168485
,1199999,1199999,1199999,1199999,28.847863,2223000,2188307
,1199999,1199999,1199999,1199999,28.894492,2210000,2169712
