UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.723519,2248000,2217490
,1199999,1199999,1199999,1199999,29.345240,2136000,2104433
,1199999,1199999,1199999,1199999,29.283068,2198000,2178730
,1199999,1199999,1199999,1199999,29.376326,2198000,2185404
,1199999,1199999,1199999,1199999,28.972208,2198000,2179081
,1199999,1199999,1199999,1199999,28.334943,2211000,2192408
,1199999,1199999,1199999,1199999,29.003294,2198000,2175015
,1199999,1199999,1199999,1199999,30.619769,2235000,2208886
,1199999,1199999,1199999,1199999,27.884195,2198000,2167554
,1199999,1199999,1199999,1199999,29.858160,2211000,2181218
,1199999,1199999,1199999,1199999,29.562843,2198000,2185658
,1199999,1199999,1199999,1199999,29.407412,2198000,2177665
,1199999,1199999,1199999,1199999,29.749359,2235000,2205913
,1199999,1199999,1199999,1199999,29.018837,2223000,2204324
,1199999,1199999,1199999,1199999,29.733816,2211000,2193126
,1199999,1199999,1199999,1199999,29.889246,2198000,2177688
,1199999,1199999,1199999,1199999,29.345240,2211000,2198290
,1199999,1199999,1199999,1199999,29.516214,2198000,2174871
,1199999,1199999,1199999,1199999,29.298611,2223000,2201375
,1199999,1199999,1199999,1199999,29.469584,2198000,2176838
,1199999,1199999,1199999,1199999,28.816777,2223000,2185673
,1199999,1199999,1199999,1199999,29.842617,1948000,1928673
,1199999,1199999,1199999,1199999,28.521460,2123000,2098423
,1199999,1199999,1199999,1199999,30.231193,2136000,2108659
,1199999,1199999,1199999,1199999,29.858160,2198000,2178527
,1199999,1199999,1199999,1199999,29.640558,2198000,2191777
,1199999,1199999,1199999,1199999,28.863406,2198000,2178252
,1199999,1199999,1199999,1199999,29.702730,2198000,2194040
,1199999,1199999,1199999,1199999,28.956664,2198000,2176861
,1199999,1199999,1199999,1199999,28.770148,2223000,2209262
,1199999,1199999,1199999,1199999,29.283068,2198000,2183152
,1199999,1199999,1199999,1199999,29.966961,2211000,2197435
,1199999,1199999,1199999,1199999,30.060220,2198000,2181891
,1199999,1199999,1199999,1199999,29.827074,2223000,2176443
,1199999,1199999,1199999,1199999,29.951418,2211000,2187574
