cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,63294,915000,57645,48184,1022500,49056,144753,1063750,153072,38766,1215000,46170
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,115628,915000,105225,48184,1022500,49056,234240,1061250,248274,84266,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,114258,915000,104310,48488,1022500,49056,233752,1062500,247446,84994,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,53704,915000,48495,48792,1022500,49056,233752,1061250,247213,84539,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,23000,255,24000,55896,915000,50325,48488,1022500,49056,233508,1061250,247213,84539,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,53978,915000,48495,48488,1021250,49008,234240,1062500,248508,84539,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,53704,915000,48495,48488,1022500,49056,234728,1061250,248274,84539,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,55622,915000,50325,48792,1021250,49008,233264,1061250,247213,85449,1217500,103445
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,54800,915000,49410,48488,1021250,49008,233264,1061250,247213,84721,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,55348,915000,50325,48792,1021250,49008,235216,1061250,249335,84266,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,54526,915000,49410,48792,1021250,49008,234728,1061250,248274,83993,1217500,101011
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,53704,915000,48495,48488,1021250,49008,234972,1062500,248508,85267,1217500,103445
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,56444,915000,51240,48488,1021250,49008,234972,1061250,248274,82992,1218750,99876
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,54526,915000,49410,48792,1021250,49008,236009,1062500,250632,83265,1218750,101094
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,54526,915000,49410,48488,1021250,49008,236009,1062500,250632,84266,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,56170,915000,51240,48488,1021250,49008,234484,1062500,248508,84994,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,54252,915000,49410,48184,1021250,49008,233752,1062500,247446,84994,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55348,915000,50325,48488,1021250,49008,233508,1061250,247213,84994,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,54252,915000,49410,48792,1021250,49008,234484,1061250,248274,84721,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,54526,915000,49410,48488,1021250,49008,233752,1062500,247446,85267,1218750,103530
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55622,915000,50325,48488,1021250,49008,234728,1061250,248274,84539,1218750,102312
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,53704,915000,48495,48488,1021250,49008,234972,1061250,248274,84266,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55074,915000,50325,48488,1021250,49008,236009,1060000,250160,83993,1217500,101011
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55348,915000,50325,48792,1021250,49008,236253,1061250,250396,83993,1217500,101011
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,53704,915000,48495,48488,1021250,49008,235216,1062500,249570,83993,1217500,101011
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55348,915000,50325,48792,1021250,49008,236985,1061250,250396,83993,1217500,101011
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55074,915000,50325,48488,1021250,49008,234240,1061250,248274,84721,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55074,915000,50325,48488,1021250,49008,234972,1062500,248508,84539,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,56444,915000,51240,48792,1021250,49008,235216,1061250,249335,84721,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,54800,915000,49410,48488,1021250,49008,235216,1061250,249335,84539,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55348,915000,50325,48488,1021250,49008,234728,1061250,248274,84539,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55074,915000,50325,48792,1021250,49008,234972,1060000,248040,84721,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,54800,915000,49410,48488,1021250,49008,235460,1061250,249335,84266,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55622,915000,50325,48792,1021250,49008,235765,1061250,249335,83993,1217500,101011
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55348,915000,50325,48792,1021250,49008,235460,1061250,249335,84539,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55348,915000,50325,48488,1021250,49008,236253,1061250,250396,84266,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,55622,915000,50325,48792,1021250,49008,235216,1061250,249335,84539,1217500,102228
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55074,915000,50325,48488,1021250,49008,225212,1062500,238950,85449,1217500,103445
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,56170,915000,51240,48488,1021250,49008,219478,1062500,232578,93002,1218750,113274
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,56170,915000,51240,48488,1021250,49008,220210,1062500,233640,91273,1218750,110838
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,55348,915000,50325,48792,1021250,49008,226737,1062500,240012,87451,1218750,105966
