[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16395       tick     120342183      10362444      72335303       1328102 
      2  16395       tick     120045494      16769982     118553085       2099528 
      3  16395       tick     120047538      16766762     118534971       2098892 
      4  16395       tick     120044508      16764699     118563841       2098617 
      5  16395       tick     119893448      16715056     118174814       2094069 
      6  16395       tick     120044322      16753586     118494703       2097452 
      7  16395       tick     120016936      16754920     118456203       2097907 
      8  16395       tick     120009480      16749156     118454370       2097727 
      9  16395       tick     117569594      16413130     115977964       2058245 
     10  16395       tick     122451509      17076311     120831156       2138445 
     11  16395       tick     120022110      16763627     118440467       2099118 
     12  16395       tick     120048525      16767240     118538526       2099129 
     13  16395       tick     120048110      16757461     118502907       2097885 
     14  16395       tick     120048247      16760628     118509908       2098110 
     15  16395       tick     120049751      16762062     118508819       2100235 
     16  16395       tick     120015275      16755619     118465477       2097892 
     17  16395       tick     119983175      16743462     118397067       2096699 
     18  16395       tick     120046776      16755044     118502580       2097913 
     19  16395       tick     120014010      16739159     118371277       2097734 
     20  16395       tick     120012156      16747231     118472561       2096864 
     21  16395       tick     120049163      16766811     118501048       2099364 
     22  16395       exit      36322851       4257821      30067211        535102 
