[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21175       tick      44369671             0             0        702235 
      2  21175       tick      55347417             0             0        883948 
      3  21175       tick      55369377             0             0        885909 
      4  21175       tick      55323503             0             0        892282 
      5  21175       tick      55332319             0             0        884626 
      6  21175       tick      55334388             0             0        891329 
      7  21175       tick      55343501             0             0        890610 
      8  21175       tick      55361117             0             0        893686 
      9  21175       tick      55401394             0             0        881846 
     10  21175       tick      55323267             0             0        880383 
     11  21175       tick      55429150             0             0        871152 
     12  21175       tick      55859205             0             0        848342 
     13  21175       tick      55386794             0             0        883737 
     14  21175       tick      55409346             0             0        890225 
     15  21175       tick      55386137             0             0        891120 
     16  21175       tick      55439237             0             0        889929 
     17  21175       tick      55234226             0             0        883325 
     18  21175       tick      55330335             0             0        883650 
     19  21175       tick      55402265             0             0        879744 
     20  21175       tick      55407833             0             0        880565 
     21  21175       tick      55351117             0             0        876608 
     22  21175       tick      55411527             0             0        872220 
     23  21175       tick      55717326             0             0        858979 
     24  21175       tick      55407945             0             0        894044 
     25  21175       tick      55383291             0             0        892914 
     26  21175       tick      55402395             0             0        886569 
     27  21175       tick      55320164             0             0        888876 
     28  21175       tick      55384388             0             0        887429 
     29  21175       tick      55279802             0             0        882745 
     30  21175       tick      55385091             0             0        888375 
     31  21175       tick      55397064             0             0        890627 
     32  21175       tick      55427299             0             0        876763 
     33  21175       tick      55398924             0             0        876936 
     34  21175       tick      55426306             0             0        878216 
     35  21175       tick      55775167             0             0        868279 
     36  21175       tick      55343931             0             0        891644 
     37  21175       exit      13010711             0             0        206988 
