[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5289       tick        146468         98534         29452           201 
      2   5289       tick             0             0             0             0 
      3   5289       tick             0             0             0             0 
      4   5289       tick             0             0             0             0 
      5   5289       tick             0             0             0             0 
      6   5289       tick             0             0             0             0 
      7   5289       tick             0             0             0             0 
      8   5289       tick             0             0             0             0 
      9   5289       tick             0             0             0             0 
     10   5289       tick             0             0             0             0 
     11   5289       tick             0             0             0             0 
     12   5289       tick             0             0             0             0 
     13   5289       tick             0             0             0             0 
     14   5289       tick             0             0             0             0 
     15   5289       tick             0             0             0             0 
     16   5289       tick             0             0             0             0 
     17   5289       tick             0             0             0             0 
     18   5289       tick             0             0             0             0 
     19   5289       tick             0             0             0             0 
     20   5289       exit           895           525           227             6 
