[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5250       tick     150169317       6153062      86156824        977586 
      2   5250       tick     150070472      11034724     147682657       1393360 
      3   5250       tick     149961788      10976521     147207661       1387757 
      4   5250       tick     150006309      10917481     146656031       1382306 
      5   5250       tick     149966496      11011376     147511078       1390922 
      6   5250       tick     150075144      11012475     147482408       1391722 
      7   5250       tick     150073063      11027015     147715149       1392110 
      8   5250       tick     149393952      10924728     146523619       1382170 
      9   5250       tick     144154262      10428565     140345414       1324125 
     10   5250       tick     149398437      10816950     145666612       1374126 
     11   5250       tick     151332745      11042477     148202700       1398665 
     12   5250       tick     149163912      10880575     146108840       1378028 
     13   5250       tick     149965638      10984561     147245275       1388805 
     14   5250       tick     150016534      10917421     146569608       1382919 
     15   5250       tick     150122247      11041902     147742011       1394043 
     16   5250       tick     149986871      11007643     147505646       1390368 
     17   5250       tick     150067901      11012278     147538249       1391002 
     18   5250       tick     150067847      11035926     147645643       1393482 
     19   5250       tick     150067966      10942743     146905323       1385473 
     20   5250       tick     150070527      11024706     147700242       1392035 
     21   5250       tick     150070639      11026982     147688365       1392519 
     22   5250       tick     150073431      11041667     147695244       1394309 
     23   5250       tick     149821779      10992157     147233988       1388835 
     24   5250       tick     150015307      10914782     146640022       1382199 
     25   5250       tick     150077925      11029927     147700518       1392733 
     26   5250       tick     149945030      11013069     147445477       1391130 
     27   5250       tick     150074447      11027987     147687223       1392575 
     28   5250       tick     150071649      11026261     147665377       1392265 
     29   5250       tick     150070398      10952221     146960622       1385726 
     30   5250       tick     150071691      11033720     147662105       1393152 
     31   5250       tick     150074158      11000417     147434081       1390275 
     32   5250       tick     150074359      11025764     147730456       1392010 
     33   5250       tick     149783803      10957317     146807806       1385670 
     34   5250       tick     149754901      10943335     146766254       1384830 
     35   5250       tick     150363336      11021489     147713836       1392946 
     36   5250       tick     149960442      11003507     147474462       1390020 
     37   5250       tick     150073239      11048864     147753555       1394904 
     38   5250       exit     111403597       7651881     102619908        966363 
