[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19731       tick           158        146292          4169          6523 
      2  19731       tick             0             0             0             0 
      3  19731       tick             0             0             0             0 
      4  19731       tick             0             0             0             0 
      5  19731       tick             0             0             0             0 
      6  19731       tick             0             0             0             0 
      7  19731       tick             0             0             0             0 
      8  19731       tick             0             0             0             0 
      9  19731       tick             0             0             0             0 
     10  19731       tick             0             0             0             0 
     11  19731       tick             0             0             0             0 
     12  19731       tick             0             0             0             0 
     13  19731       tick             0             0             0             0 
     14  19731       tick             0             0             0             0 
     15  19731       tick             0             0             0             0 
     16  19731       tick             0             0             0             0 
     17  19731       tick             0             0             0             0 
     18  19731       tick             0             0             0             0 
     19  19731       tick             0             0             0             0 
     20  19731       exit            20           889           115           245 
