[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24374       tick        161264             0             0          2075 
      2  24374       tick             0             0             0             0 
      3  24374       tick             0             0             0             0 
      4  24374       tick             0             0             0             0 
      5  24374       tick             0             0             0             0 
      6  24374       tick             0             0             0             0 
      7  24374       tick             0             0             0             0 
      8  24374       tick             0             0             0             0 
      9  24374       tick             0             0             0             0 
     10  24374       tick             0             0             0             0 
     11  24374       tick             0             0             0             0 
     12  24374       tick             0             0             0             0 
     13  24374       tick             0             0             0             0 
     14  24374       tick             0             0             0             0 
     15  24374       tick             0             0             0             0 
     16  24374       tick             0             0             0             0 
     17  24374       tick             0             0             0             0 
     18  24374       tick             0             0             0             0 
     19  24374       tick             0             0             0             0 
     20  24374       exit          1297             0             0            33 
