UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,30.992801,1860000,1838018
,1199999,1199999,1199999,1199999,30.479881,1798000,1771690
,1199999,1199999,1199999,1199999,31.459092,1798000,1762006
,1199999,1199999,1199999,1199999,30.868457,1798000,1774548
,1199999,1199999,1199999,1199999,31.288119,1785000,1751495
,1199999,1199999,1199999,1199999,32.267330,1810000,1762157
,1199999,1199999,1199999,1199999,31.194861,1798000,1764433
,1199999,1199999,1199999,1199999,30.619769,1798000,1761728
,1199999,1199999,1199999,1199999,31.350291,1798000,1777483
,1199999,1199999,1199999,1199999,31.645609,1798000,1755412
,1199999,1199999,1199999,1199999,31.319205,1798000,1766196
,1199999,1199999,1199999,1199999,31.692238,1785000,1755926
,1199999,1199999,1199999,1199999,32.018641,1798000,1767344
,1199999,1199999,1199999,1199999,31.661152,1798000,1759404
,1199999,1199999,1199999,1199999,30.946172,1810000,1775713
,1199999,1199999,1199999,1199999,30.697484,1798000,1766423
,1199999,1199999,1199999,1199999,32.096357,1798000,1762787
,1199999,1199999,1199999,1199999,32.889051,1798000,1766866
,1199999,1199999,1199999,1199999,31.070517,1785000,1753177
,1199999,1199999,1199999,1199999,31.210404,1798000,1768680
,1199999,1199999,1199999,1199999,30.464338,1785000,1763139
,1199999,1199999,1199999,1199999,31.319205,1798000,1772391
,1199999,1199999,1199999,1199999,32.111900,1785000,1757348
,1199999,1199999,1199999,1199999,31.443549,1810000,1772916
,1199999,1199999,1199999,1199999,31.257033,1785000,1762841
,1199999,1199999,1199999,1199999,30.635312,1810000,1781830
,1199999,1199999,1199999,1199999,31.241490,1785000,1761275
,1199999,1199999,1199999,1199999,31.365834,1810000,1777830
,1199999,1199999,1199999,1199999,32.826879,1798000,1756685
,1199999,1199999,1199999,1199999,31.148232,1810000,1758229
,1199999,1199999,1199999,1199999,31.972012,1810000,1774597
,1199999,1199999,1199999,1199999,31.101603,1798000,1766455
,1199999,1199999,1199999,1199999,31.490178,1811000,1781577
,1199999,1199999,1199999,1199999,31.723324,1785000,1759095
,1199999,1199999,1199999,1199999,31.257033,1798000,1772877
,1199999,1199999,1199999,1199999,30.759656,1798000,1764694
,1199999,1199999,1199999,1199999,32.142986,1798000,1778785
,1199999,1199999,1199999,1199999,31.225947,1798000,1762123
,1199999,1199999,1199999,1199999,31.117146,1810000,1778539
,1199999,1199999,1199999,1199999,32.842422,1798000,1764178
,1199999,1199999,1199999,1199999,31.630066,1798000,1757883
,1199999,1199999,1199999,1199999,32.453846,1798000,1763625
,1199999,1199999,1199999,1199999,31.925383,1785000,1757796
,1199999,1199999,1199999,1199999,30.977258,1798000,1772173
,1199999,1199999,1199999,1199999,31.117146,1798000,1766221
,1199999,1199999,1199999,1199999,31.707781,1798000,1767807
,1199999,1199999,1199999,1199999,31.008344,1798000,1759134
,1199999,1199999,1199999,1199999,32.516018,1810000,1778468
,1199999,1199999,1199999,1199999,30.557597,1785000,1757579
,1199999,1199999,1199999,1199999,31.801039,1810000,1787217
,1199999,1199999,1199999,1199999,31.148232,1773000,1760568
,1199999,1199999,1199999,1199999,31.707781,1810000,1757915
,1199999,1199999,1199999,1199999,32.376131,1798000,1761087
,1199999,1199999,1199999,1199999,32.376131,1798000,1760776
,1199999,1199999,1199999,1199999,30.573140,1798000,1772238
,1199999,1199999,1199999,1199999,30.977258,1798000,1765685
,1199999,1199999,1199999,1199999,31.738867,1798000,1765341
,1199999,1199999,1199999,1199999,31.692238,1798000,1764385
,1199999,1199999,1199999,1199999,32.236244,1798000,1775716
,1199999,1199999,1199999,1199999,30.650855,1785000,1760473
,1199999,1199999,1199999,1199999,30.899543,1810000,1782816
,1199999,1199999,1199999,1199999,31.054974,1798000,1759427
,1199999,1199999,1199999,1199999,31.583437,1810000,1759832
,1199999,1199999,1199999,1199999,32.873508,1798000,1772453
,1199999,1199999,1199999,1199999,31.490178,1798000,1760755
,1199999,1199999,1199999,1199999,32.345045,1810000,1776953
,1199999,1199999,1199999,1199999,31.039430,1798000,1761947
,1199999,1199999,1199999,1199999,31.381377,1798000,1767344
,1199999,1199999,1199999,1199999,31.676695,1785000,1763834
,1199999,1199999,1199999,1199999,31.940926,1798000,1767469
,1199999,1199999,1199999,1199999,31.661152,1785000,1759745
,1199999,1199999,1199999,1199999,31.863211,1810000,1786365
