[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12112       tick          2016      34392504         67271          9625 
      2  12112       tick           629      35907170         66005          5485 
      3  12112       tick           620      35682918         66268          5442 
      4  12112       tick           601      35701226         66211          5460 
      5  12112       tick           605      35672717         66968          5528 
      6  12112       tick           608      35733289         67045          5393 
      7  12112       tick           594      35733674         67075          5445 
      8  12112       tick           607      35709639         66947          5499 
      9  12112       tick           584      35731930         66920          5373 
     10  12112       tick           604      35726450         66883          5335 
     11  12112       tick           624      35725078         66739          5387 
     12  12112       tick           608      35737785         66909          5360 
     13  12112       tick           598      35725506         66978          5437 
     14  12112       tick           612      35707708         66987          5415 
     15  12112       tick           608      35756799         67082          5450 
     16  12112       tick           646      34704972         65020          5752 
     17  12112       tick           624      36642325         68622          5758 
     18  12112       tick           615      35729101         66948          5482 
     19  12112       tick           574      35740190         66956          5355 
     20  12112       tick           614      35725739         66813          5419 
     21  12112       tick           626      35717788         66637          5392 
     22  12112       tick           622      35735385         66701          5353 
     23  12112       tick           584      35739036         66675          5416 
     24  12112       tick           572      34406956         64349          5349 
     25  12112       tick           641      37030129         69287          5644 
     26  12112       tick           625      35697237         66701          5491 
     27  12112       tick           597      35724484         66857          5508 
     28  12112       tick           623      35735928         67104          5448 
     29  12112       tick           634      35734736         67103          5499 
     30  12112       tick           647      35715091         67017          5461 
     31  12112       tick           603      35732573         67051          5316 
     32  12112       tick           621      35726417         66983          5412 
     33  12112       tick           622      35737616         66819          5549 
     34  12112       tick           619      35710607         66968          5597 
     35  12112       tick           628      35703452         66874          5592 
     36  12112       tick           707      35579516         66740          6041 
     37  12112       tick           758      35748912         66937          5841 
     38  12112       tick           638      35735799         66937          5523 
     39  12112       tick           600      35722442         66908          5418 
     40  12112       tick           613      35719893         66784          5398 
     41  12112       tick           609      35743025         66921          5449 
     42  12112       tick           615      35747956         66863          5358 
     43  12112       exit           555      26593915         49705          4584 
