[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16015       tick       4183731          7883          2500       4183731 
      2  16015       tick       5121421          3578          1184       5121421 
      3  16015       tick       5104952          3220           955       5104952 
      4  16015       tick       5113692          3837          1113       5113692 
      5  16015       tick       5122876          3631          1054       5122876 
      6  16015       tick       5102349          3746          1091       5102349 
      7  16015       tick       5106632          3490          1016       5106632 
      8  16015       tick       5119586          3059           917       5119586 
      9  16015       tick       5082060          4775          1339       5082060 
     10  16015       tick       5125002          3153           884       5125002 
     11  16015       tick       5113913          3546          1050       5113913 
     12  16015       tick       5090542          4440          1217       5090542 
     13  16015       tick       5100361          3151           843       5100361 
     14  16015       tick       5123612          2948           841       5123612 
     15  16015       tick       5103015          3718          1089       5103015 
     16  16015       tick       5103485          3727          1113       5103485 
     17  16015       tick       5124194          2792           719       5124194 
     18  16015       tick       5094301          3093           856       5094301 
     19  16015       tick       5109160          3371           948       5109160 
     20  16015       tick       5112222          3142           947       5112222 
     21  16015       tick       5101702          3155           890       5101702 
     22  16015       tick       5119156          2972           899       5119156 
     23  16015       tick       5109088          3385          1018       5109088 
     24  16015       tick       5106277          3052           820       5106277 
     25  16015       tick       5128864          2478           590       5128864 
     26  16015       tick       5106822          2461           634       5106822 
     27  16015       tick       5106267          3550          1066       5106267 
     28  16015       tick       5123282          3737           987       5123282 
     29  16015       exit       2613646          2689           635       2613646 
