,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,8.002916666666668,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27190.78947368421,26210.526315789473,26355.263157894737,25057.01754385965,255.0,26037.280701754386,61377.80263157895,914972.5877192982,55746.93859649123,48707.333333333336,1021197.9166666666,49006.0,394640.30263157893,1205016.4473684211,474859.58771929826,134198.85745614034,1220287.8289473683,163032.5153508772
std,0.08040544901860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.4850802016538,835.7262731909066,826.0156830337412,882.7000832979307,0.0,882.511685406775,9467.365294193909,183.26913189622462,8647.54954101757,171.985722211725,311.2382954534621,11.951550545412944,16276.911029966453,799.0401449663119,19508.17550762358,5521.697027667388,570.6367190973485,6760.135268152545
min,7.89,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,24000.0,24000.0,23000.0,255.0,23000.0,57266.0,913750.0,52155.0,48184.0,1020000.0,48960.0,176229.0,1203750.0,214368.0,68705.0,1217500.0,82756.0
25%,7.96,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,25000.0,255.0,26000.0,58910.0,915000.0,53070.0,48488.0,1021250.0,49008.0,394914.0,1205000.0,474770.0,132769.0,1220000.0,161040.0
50%,7.99,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,25000.0,255.0,26000.0,59732.0,915000.0,53985.0,48792.0,1021250.0,49008.0,398452.0,1205000.0,479590.0,133952.0,1220000.0,162393.0
75%,8.03,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,27000.0,26000.0,255.0,27000.0,60348.5,915000.0,54900.0,48792.0,1021250.0,49008.0,400526.0,1205000.0,482000.0,135226.0,1220000.0,164700.0
max,8.2,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,28000.0,27000.0,255.0,28000.0,121930.0,915000.0,110715.0,48944.0,1022500.0,49056.0,409005.0,1218750.0,492845.0,143507.0,1221250.0,174603.0
