[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8993       tick     129807340       6013200      71186008        961900 
      2   8993       tick     130063458      11575050     127940449       1461322 
      3   8993       tick     130002546      11461719     127038660       1450098 
      4   8993       tick     129973837      11554641     127751846       1459648 
      5   8993       tick     130066221      11517228     127486475       1457007 
      6   8993       tick     129969762      11554551     127775457       1458944 
      7   8993       tick     130065903      11591068     127990415       1463030 
      8   8993       tick     129804251      11512866     127483128       1454674 
      9   8993       tick     129309042      11405233     126437051       1444861 
     10   8993       tick     129289713      11374782     126100114       1440340 
     11   8993       tick     129288495      11440391     126732575       1447473 
     12   8993       tick     129052266      11400281     126367488       1442987 
     13   8993       tick     129790828      11439332     126750940       1448757 
     14   8993       tick     129760768      11498020     127279596       1453788 
     15   8993       tick     130065204      11584281     127978506       1462185 
     16   8993       tick     129967842      11551123     127758180       1458611 
     17   8993       tick     130066080      11557943     127826579       1459756 
     18   8993       tick     130067739      11530672     127598427       1457444 
     19   8993       tick     130066575      11552237     127785009       1459830 
     20   8993       tick     130066509      11575148     127969995       1461204 
     21   8993       tick     130063113      11581686     127968371       1461957 
     22   8993       tick     129969204      11557955     127805766       1459431 
     23   8993       tick     130018233      11523432     127546149       1456815 
     24   8993       tick     129881496      11528329     127652661       1456199 
     25   8993       tick     130064886      11571011     127842059       1461047 
     26   8993       tick     129973478      11511368     127488818       1455009 
     27   8993       tick     129931653      11524031     127418724       1456525 
     28   8993       tick     130174412      11494573     127339341       1453776 
     29   8993       tick     130061178      11538675     127650228       1458503 
     30   8993       tick     129989483      11491153     127236595       1452547 
     31   8993       tick     130060269      11575849     127926084       1461364 
     32   8993       tick     129901964      11432545     126821405       1448090 
     33   8993       tick     129993586      11485177     127196901       1453205 
     34   8993       tick     129862592      11524590     127577755       1456183 
     35   8993       tick     130066557      11547235     127774097       1458779 
     36   8993       tick     130009497      11358240     125610716       1434745 
     37   8993       exit       4742426             0             0             0 
