[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15297       tick         14938          2764           652         14938 
      2  15297       tick             0             0             0             0 
      3  15297       tick             0             0             0             0 
      4  15297       tick             0             0             0             0 
      5  15297       tick             0             0             0             0 
      6  15297       tick             0             0             0             0 
      7  15297       tick             0             0             0             0 
      8  15297       tick             0             0             0             0 
      9  15297       tick             0             0             0             0 
     10  15297       tick             0             0             0             0 
     11  15297       tick             0             0             0             0 
     12  15297       tick             0             0             0             0 
     13  15297       tick             0             0             0             0 
     14  15297       tick             0             0             0             0 
     15  15297       tick             0             0             0             0 
     16  15297       tick             0             0             0             0 
     17  15297       tick             0             0             0             0 
     18  15297       tick             0             0             0             0 
     19  15297       tick             0             0             0             0 
     20  15297       exit           437           162            11           437 
