[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22239       tick        146474         98536         29455           460 
      2  22239       tick             0             0             0             0 
      3  22239       tick             0             0             0             0 
      4  22239       tick             0             0             0             0 
      5  22239       tick             0             0             0             0 
      6  22239       tick             0             0             0             0 
      7  22239       tick             0             0             0             0 
      8  22239       tick             0             0             0             0 
      9  22239       tick             0             0             0             0 
     10  22239       tick             0             0             0             0 
     11  22239       tick             0             0             0             0 
     12  22239       tick             0             0             0             0 
     13  22239       tick             0             0             0             0 
     14  22239       tick             0             0             0             0 
     15  22239       tick             0             0             0             0 
     16  22239       tick             0             0             0             0 
     17  22239       tick             0             0             0             0 
     18  22239       tick             0             0             0             0 
     19  22239       tick             0             0             0             0 
     20  22239       exit           895           525           227             6 
