[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31557       tick           910      26660215         42991        118364 
      2  31557       tick           188      52307077         17943         23701 
      3  31557       tick           276      52143781         18552         24334 
      4  31557       tick           282      52089099         18606         24700 
      5  31557       tick           276      52170128         18576         24087 
      6  31557       tick           268      52008884         18891         24515 
      7  31557       tick           212      52247547         18629         24261 
      8  31557       tick           180      51819261         18819         25782 
      9  31557       tick           197      52315262         18334         23981 
     10  31557       tick           184      52137613         18584         24292 
     11  31557       tick           200      50967450         18202         22812 
     12  31557       tick           240      53758010         19415         25029 
     13  31557       tick           211      52352284         18779         23820 
     14  31557       tick           207      52288716         18659         24259 
     15  31557       tick           213      52347820         18516         23693 
     16  31557       tick           263      52132573         18362         24100 
     17  31557       tick           199      52255054         18770         23847 
     18  31557       tick           221      52027730         19463         25237 
     19  31557       tick           225      52305124         18489         23823 
     20  31557       tick           180      52227433         18552         24100 
     21  31557       tick           185      52181207         18588         24638 
     22  31557       tick           201      52411856         18305         23809 
     23  31557       tick           200      52203120         18286         23679 
     24  31557       tick           159      52381806         18776         24242 
     25  31557       tick           180      52210488         18973         24397 
     26  31557       tick           156      52371151         18579         23853 
     27  31557       tick           177      52412564         18371         23857 
     28  31557       tick           203      52194864         18439         24122 
     29  31557       tick           215      52548975         18152         23452 
     30  31557       tick           188      52317551         18315         23718 
     31  31557       tick           211      52456356         18545         23663 
     32  31557       tick           168      52463102         19058         23416 
     33  31557       tick           144      52392907         19049         23625 
     34  31557       tick           189      52296738         18980         23580 
     35  31557       tick           179      52186847         18553         24183 
     36  31557       tick           167      52195465         18674         23977 
     37  31557       tick           146      52615629         18092         23154 
     38  31557       tick           167      52157435         19028         24839 
     39  31557       tick           193      52541067         18682         23189 
     40  31557       tick           158      52611764         18654         23149 
     41  31557       tick           199      52338965         18460         23712 
     42  31557       tick           198      52670259         18121         22925 
     43  31557       tick           195      52504512         18373         23244 
     44  31557       tick           137      52559721         18234         23660 
     45  31557       tick           184      52557534         18825         23298 
     46  31557       tick           182      52685672         18779         23100 
     47  31557       tick           185      52248074         18688         24007 
     48  31557       tick           178      52297732         18568         24234 
     49  31557       tick           183      52142896         18516         24083 
     50  31557       tick           142      52533064         18351         23259 
     51  31557       exit           174      37866573         15775         18327 
