,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.5555555555555554,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,37559.21052631579,36364.0350877193,39791.666666666664,39741.228070175435,255.0,32835.52631578947,1389165.5789473683,1092919.4078947369,1516897.4605263157,49567.666666666664,1022203.947368421,50070.883771929824,17193.037280701756,917683.6622807018,15394.366228070176,247576.6754385965,1228599.2324561405,303263.48245614034
std,0.09859138622571696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.845957002808,1524.5753690483798,1613.9558481735116,1669.0228188517065,0.0,1490.3827030342773,56655.033540654214,630.2375971493711,61779.023380042556,263.19028896433133,532.0144068462438,407.8793584832779,1946.8508492887495,443.0309789759283,1792.608977078689,6709.247918737817,432.0847275470965,8308.99898334246
min,3.41,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,32000.0,31000.0,34000.0,33000.0,255.0,28000.0,483610.0,1092500.0,529851.0,48792.0,1021250.0,49008.0,15982.0,917500.0,13755.0,171262.0,1225000.0,209475.0
25%,3.445,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,37000.0,36000.0,39000.0,39000.0,255.0,32000.0,1388906.0,1092500.0,1515991.0,49552.0,1022500.0,50029.0,16775.0,917500.0,14672.0,249522.0,1228750.0,305772.0
50%,3.585,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,38000.0,37000.0,40000.0,40000.0,255.0,33000.0,1391920.0,1092500.0,1520064.0,49552.0,1022500.0,50078.0,16775.0,917500.0,14688.0,250250.0,1228750.0,306875.0
75%,3.64,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,39000.0,37000.0,41000.0,41000.0,255.0,34000.0,1394728.5,1093750.0,1523642.0,49704.0,1022500.0,50078.0,17019.0,917500.0,15589.0,250523.0,1228750.0,307000.0
max,3.67,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,40000.0,38000.0,42000.0,42000.0,255.0,35000.0,1517138.0,1097500.0,1658081.0,50008.0,1022500.0,51100.0,31720.0,918750.0,28427.0,254254.0,1228750.0,311912.0
