[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19289       tick      68678032             0             0          7269 
      2  19289       tick      70054447             0             0          5372 
      3  19289       tick      70060601             0             0          5289 
      4  19289       tick      70020538             0             0          5298 
      5  19289       tick      70104702             0             0          5403 
      6  19289       tick      70033397             0             0          5403 
      7  19289       tick      70142745             0             0          5406 
      8  19289       tick      70087625             0             0          5408 
      9  19289       tick      70090184             0             0          5449 
     10  19289       tick      70094786             0             0          5423 
     11  19289       tick      70005347             0             0          5405 
     12  19289       tick      70045634             0             0          5448 
     13  19289       tick      70040011             0             0          5444 
     14  19289       tick      69968517             0             0          5427 
     15  19289       tick      70067469             0             0          5453 
     16  19289       tick      69905887             0             0          5401 
     17  19289       tick      70097220             0             0          5403 
     18  19289       tick      70071762             0             0          5415 
     19  19289       tick      70063603             0             0          5423 
     20  19289       tick      70145143             0             0          5431 
     21  19289       tick      70065916             0             0          5418 
     22  19289       exit      55766600             0             0          4450 
