[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23514       tick        631204       3175691       3175691       1893823 
      2  23514       tick       2131639      10659472      10659472       5076432 
      3  23514       tick       3040432      15202165      15202165       6938966 
      4  23514       tick       3051954      15259789      15259789       6769239 
      5  23514       tick       3044184      15220930      15220930       7686694 
      6  23514       tick       3035879      15179413      15179413       7869633 
      7  23514       tick       3067296      15336487      15336487       7463789 
      8  23514       tick       2999007      14995053      14995053       8126960 
      9  23514       tick       2978804      14894036      14894036       7765359 
     10  23514       tick       3062206      15311030      15311030       8093822 
     11  23514       tick       2988314      14941589      14941589       7460305 
     12  23514       tick       2920772      14603874      14603874       7687096 
     13  23514       tick       3070922      15354620      15354620       8175656 
     14  23514       tick       2969589      14847956      14847956       7389482 
     15  23514       tick       2972195      14860987      14860987       7746647 
     16  23514       tick       2982582      14912909      14912909       7562870 
     17  23514       tick       3024308      15121562      15121562       7607550 
     18  23514       tick       3062791      15313971      15313971       8133434 
     19  23514       tick       3068181      15340924      15340924       6879880 
     20  23514       tick       3041828      15209150      15209150       7399128 
     21  23514       tick       3058484      15292423      15292423       7216635 
     22  23514       tick       3048939      15244706      15244706       8208129 
     23  23514       tick       3049825      15249142      15249142       7787342 
     24  23514       tick       3052282      15261437      15261437       8584557 
     25  23514       tick       3042144      15210732      15210732       7883555 
     26  23514       tick       3057967      15289854      15289854       7763033 
     27  23514       tick       3033933      15169669      15169669       7421996 
     28  23514       tick       3065934      15329685      15329685       7822431 
     29  23514       tick       3067255      15336275      15336275       7214173 
     30  23514       tick       3064148      15320763      15320763       7456696 
     31  23514       tick       3057767      15288850      15288850       8197495 
     32  23514       tick       3066985      15334929      15334929       7336299 
     33  23514       tick       3044864      15224348      15224348       8022125 
     34  23514       tick       3040341      15201704      15201704       8435685 
     35  23514       tick       3028561      15142820      15142820       7297738 
     36  23514       tick       3042029      15210168      15210168       7773269 
     37  23514       tick       3016133      15080688      15080688       7032249 
     38  23514       tick       3065514      15327586      15327586       7578964 
     39  23514       tick       3058166      15290836      15290836       7550221 
     40  23514       tick       3075189      15375958      15375958       7392708 
     41  23514       tick       3056968      15284854      15284854       7656857 
     42  23514       tick       3058151      15290773      15290773       7287430 
     43  23514       tick       3050038      15250208      15250208       7135698 
     44  23514       tick       3051921      15259614      15259614       7897577 
     45  23514       tick       3040504      15202531      15202531       7895499 
     46  23514       tick       3057631      15288163      15288163       8646620 
     47  23514       tick       3056438      15282202      15282202       7464371 
     48  23514       tick       3067015      15335085      15335085       7183594 
     49  23514       tick       3068787      15343948      15343948       6924704 
     50  23514       tick       3059085      15295422      15295422       7660906 
     51  23514       tick       3068180      15340919      15340919       8049693 
     52  23514       exit        206437       1032246       1032246        541223 
