[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24762       tick       5037543          7576          2088       5037543 
      2  24762       tick       6019136          3446          1197       6019136 
      3  24762       tick       6012808          3548          1000       6012808 
      4  24762       tick       6009229          3352           883       6009229 
      5  24762       tick       6019465          3707           983       6019465 
      6  24762       tick       6027435          3708           919       6027435 
      7  24762       tick       6007734          3606           932       6007734 
      8  24762       tick       5936664          3518           862       5936664 
      9  24762       tick       6023423          3727           991       6023423 
     10  24762       tick       6011257          3447           860       6011257 
     11  24762       tick       6019534          3407           748       6019534 
     12  24762       tick       6023801          3695          1002       6023801 
     13  24762       tick       6031974          3461           860       6031974 
     14  24762       tick       6007613          3767           930       6007613 
     15  24762       tick       6022355          3428           852       6022355 
     16  24762       tick       5968612          3341           841       5968612 
     17  24762       tick       6010527          3628           919       6010527 
     18  24762       tick       6023357          3499           729       6023357 
     19  24762       tick       6018517          3616           940       6018517 
     20  24762       tick       6026679          3404           915       6026679 
     21  24762       tick       6022510          3112           783       6022510 
     22  24762       tick       6035961          3494           931       6035961 
     23  24762       tick       5975066          3381           832       5975066 
     24  24762       tick       6001348          3919          1009       6001348 
     25  24762       exit       1866604          1825           437       1866604 
