[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3166       tick             0     151360585     151360585      58228017 
      2   3166       tick             0     179892065     179892065      69411796 
      3   3166       tick             0     179904587     179904587      69019745 
      4   3166       tick             0     179847348     179847348      69262182 
      5   3166       tick             0     180271045     180271045      69201597 
      6   3166       tick             0     180084938     180084938      69367176 
      7   3166       tick             0     180364925     180364925      69171120 
      8   3166       tick             0     182220479     182220479      69632237 
      9   3166       tick             0     180267891     180267891      69412875 
     10   3166       tick             0     180124333     180124333      69141891 
     11   3166       tick             0     180092662     180092662      69324554 
     12   3166       tick             0     180057641     180057641      69379088 
     13   3166       tick             0     180225747     180225747      69224906 
     14   3166       tick             0     180415230     180415230      69249124 
     15   3166       tick             0     180137291     180137291      69185697 
     16   3166       tick             0     181633279     181633279      69582937 
     17   3166       tick             0     180332802     180332802      69232112 
     18   3166       tick             0     180104844     180104844      69361657 
     19   3166       tick             0     180348978     180348978      69189718 
     20   3166       tick             0     179999883     179999883      69448426 
     21   3166       tick             0     180478885     180478885      69126337 
     22   3166       tick             0     180029574     180029574      69420533 
     23   3166       tick             0     181739208     181739208      69585091 
     24   3166       tick             0     179996049     179996049      69078911 
     25   3166       exit             0      57084433      57084433      21893148 
