[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19201       tick        340949          3733           416        340949 
      2  19201       tick        345620          2087           109        345620 
      3  19201       tick        335101          1726            79        335101 
      4  19201       tick        334569          1910            90        334569 
      5  19201       tick        333279          1913            77        333279 
      6  19201       tick        335054          1761            68        335054 
      7  19201       tick        333887          1758            87        333887 
      8  19201       tick        334107          1694            71        334107 
      9  19201       tick        334010          1783            84        334010 
     10  19201       tick        333176          1958            88        333176 
     11  19201       tick        334799          1923            85        334799 
     12  19201       tick        333956          1981            82        333956 
     13  19201       tick        333146          2187            99        333146 
     14  19201       tick        333449          2008            76        333449 
     15  19201       tick        333192          2000            88        333192 
     16  19201       tick        332931          1907            72        332931 
     17  19201       tick        333340          1995            92        333340 
     18  19201       tick        332834          1958            96        332834 
     19  19201       tick        323001          1777            67        323001 
     20  19201       tick        345787          1953            95        345787 
     21  19201       tick        333813          1860            82        333813 
     22  19201       exit        326490          2629            95        326490 
