[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1740       tick      27118145      16732014       6967598          4621 
      2   1740       tick      57750469      46684709       8128570           312 
      3   1740       tick      56977684      46059502       8020245           287 
      4   1740       tick      56388616      45583583       7937144           290 
      5   1740       tick      56393051      45587474       7937414           274 
      6   1740       tick      56292820      45505915       7923801           278 
      7   1740       tick      56356739      45558131       7932318           282 
      8   1740       tick      56365041      45564402       7933907           295 
      9   1740       tick      55087729      44532060       7753885           287 
     10   1740       tick      57562770      46532754       8102360           280 
     11   1740       tick      56308557      45518723       7925982           279 
     12   1740       tick      56224531      45451078       7913869           301 
     13   1740       tick      56357022      45557885       7932773           286 
     14   1740       tick      56444030      45628808       7944498           286 
     15   1740       tick      56346788      45549688       7931310           286 
     16   1740       tick      56352321      45554067       7932126           295 
     17   1740       tick      56230554      45455983       7914688           302 
     18   1740       tick      56432958      45619407       7943372           285 
     19   1740       tick      56220878      45448134       7913349           290 
     20   1740       tick      56419430      45608414       7941484           294 
     21   1740       tick      56328733      45535040       7928813           301 
     22   1740       tick      56229154      45454841       7914496           305 
     23   1740       tick      56328680      45535423       7928391           285 
     24   1740       tick      56422898      45611215       7941971           291 
     25   1740       tick      56481060      45658371       7950079           290 
     26   1740       tick      56302226      45513536       7925114           279 
     27   1740       tick      56381593      45578247       7935790           274 
     28   1740       tick      56428356      45615699       7942716           281 
     29   1740       tick      56346216      45549144       7931258           308 
     30   1740       tick      56340749      45545161       7930105           275 
     31   1740       tick      56335771      45540765       7929774           280 
     32   1740       tick      56186335      45420180       7908515           311 
     33   1740       tick      56316751      45525267       7927162           295 
     34   1740       tick      56499523      45673339       7952638           265 
     35   1740       tick      56413502      45603593       7940675           286 
     36   1740       tick      56410152      45601367       7939779           268 
     37   1740       tick      56258894      45478503       7919059           293 
     38   1740       tick      56348297      45551279       7931143           294 
     39   1740       tick      56280092      45495602       7922039           282 
     40   1740       tick      56361478      45561965       7932981           264 
     41   1740       tick      56370164      45568583       7934596           278 
     42   1740       tick      56160109      45398938       7904863           292 
     43   1740       tick      56217992      45445798       7912943           293 
     44   1740       tick      56358503      45559093       7932974           281 
     45   1740       tick      56411117      45601747       7940308           286 
     46   1740       tick      56444527      45628743       7944982           293 
     47   1740       tick      56473486      45652219       7949028           276 
     48   1740       exit       7062193       5686020        995111           140 
