[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30717       tick             0     190389098     190389098      67794159 
      2  30717       tick             0     223378598     223378598      79532216 
      3  30717       tick             0     223438548     223438548      79305533 
      4  30717       tick             0     223536548     223536548      79348945 
      5  30717       tick             0     223562177     223562177      79552724 
      6  30717       tick             0     223629868     223629868      79313795 
      7  30717       tick             0     223641961     223641961      79684863 
      8  30717       tick             0     223584116     223584116      79293241 
      9  30717       tick             0     214617682     214617682      76294151 
     10  30717       tick             0     232436405     232436405      82583987 
     11  30717       tick             0     223791335     223791335      79431314 
     12  30717       tick             0     223448829     223448829      79502378 
     13  30717       tick             0     223751373     223751373      79414359 
     14  30717       tick             0     223660117     223660117      79550704 
     15  30717       tick             0     223763266     223763266      79296074 
     16  30717       tick             0     223977654     223977654      79591899 
     17  30717       tick             0     223325985     223325985      79462951 
     18  30717       tick             0     223857212     223857212      79450643 
     19  30717       tick             0     223535605     223535605      79565739 
     20  30717       tick             0     222078721     222078721      78786167 
     21  30717       tick             0     223652503     223652503      79630288 
     22  30717       tick             0     223474898     223474898      79342157 
     23  30717       exit             0     201143029     201143029      71414459 
