[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12288       tick     190128573      11408196     127253176       1460683 
      2  12288       tick     190072438      16520542     187835956       2070260 
      3  12288       tick     190028805      16527657     187721783       2069010 
      4  12288       tick     190022516      16533186     187721375       2072041 
      5  12288       tick     190071287      16523213     187830054       2071383 
      6  12288       tick     190071522      16529199     187832134       2068602 
      7  12288       tick     190078756      16531569     187870295       2071309 
      8  12288       tick     190074497      16523963     187807611       2070433 
      9  12288       tick     190032779      16500791     187776086       2065473 
     10  12288       tick     189992786      16500057     187683477       2068692 
     11  12288       tick     190021796      16493237     187517943       2067398 
     12  12288       tick     190076974      16511509     187798283       2066469 
     13  12288       tick     189981552      16507461     187612495       2069140 
     14  12288       tick     190073449      16535119     187837077       2071210 
     15  12288       tick     190074933      16522588     187822711       2072384 
     16  12288       tick     190076224      16534408     187791568       2069491 
     17  12288       tick     190117756      16523615     187816494       2067914 
     18  12288       tick     190080932      16529548     187799232       2073693 
     19  12288       tick     190024962      16527004     187704284       2068796 
     20  12288       tick     190008826      16491485     187710883       2065113 
     21  12288       tick     190015061      16496195     187675437       2067985 
     22  12288       exit      96549126       7745988      88149141        969859 
