[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9054       tick        146475         98533         29444           160 
      2   9054       tick             0             0             0             0 
      3   9054       tick             0             0             0             0 
      4   9054       tick             0             0             0             0 
      5   9054       tick             0             0             0             0 
      6   9054       tick             0             0             0             0 
      7   9054       tick             0             0             0             0 
      8   9054       tick             0             0             0             0 
      9   9054       tick             0             0             0             0 
     10   9054       tick             0             0             0             0 
     11   9054       tick             0             0             0             0 
     12   9054       tick             0             0             0             0 
     13   9054       tick             0             0             0             0 
     14   9054       tick             0             0             0             0 
     15   9054       tick             0             0             0             0 
     16   9054       tick             0             0             0             0 
     17   9054       tick             0             0             0             0 
     18   9054       tick             0             0             0             0 
     19   9054       tick             0             0             0             0 
     20   9054       exit           895           525           227             5 
