[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6973       tick             0        462579        462579        231336 
      2   6973       tick             0             0             0             0 
      3   6973       tick             0             0             0             0 
      4   6973       tick             0             0             0             0 
      5   6973       tick             0             0             0             0 
      6   6973       tick             0             0             0             0 
      7   6973       tick             0             0             0             0 
      8   6973       tick             0             0             0             0 
      9   6973       tick             0             0             0             0 
     10   6973       tick             0             0             0             0 
     11   6973       tick             0             0             0             0 
     12   6973       tick             0             0             0             0 
     13   6973       tick             0             0             0             0 
     14   6973       tick             0             0             0             0 
     15   6973       tick             0             0             0             0 
     16   6973       tick             0             0             0             0 
     17   6973       tick             0             0             0             0 
     18   6973       tick             0             0             0             0 
     19   6973       tick             0             0             0             0 
     20   6973       exit             0          2090          2090          3675 
