UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.278017,1973000,1961033
,399999,399999,399999,399999,29.143181,1948000,1922098
,399999,399999,399999,399999,28.785691,1935000,1913809
,399999,399999,399999,399999,29.096552,1948000,1925190
,399999,399999,399999,399999,29.298611,2060000,2040742
,399999,399999,399999,399999,28.008540,2073000,2028139
,399999,399999,399999,399999,28.241685,2060000,2033087
,399999,399999,399999,399999,29.112095,2061000,2032329
,399999,399999,399999,399999,29.454041,2073000,2036472
,399999,399999,399999,399999,30.013591,2048000,2032781
,399999,399999,399999,399999,28.894492,2073000,2047493
,399999,399999,399999,399999,29.003294,2048000,2034615
,399999,399999,399999,399999,28.257228,2060000,2044976
,399999,399999,399999,399999,29.500671,2060000,2034089
,399999,399999,399999,399999,29.562843,2073000,2053257
,399999,399999,399999,399999,28.024083,2060000,2039434
,399999,399999,399999,399999,29.842617,2061000,2050201
,399999,399999,399999,399999,29.096552,2060000,2041994
,399999,399999,399999,399999,27.992997,2073000,2035755
,399999,399999,399999,399999,28.179513,2060000,2036333
,399999,399999,399999,399999,29.764902,2048000,2033583
,399999,399999,399999,399999,29.500671,2073000,2053627
,399999,399999,399999,399999,28.692433,2036000,2028827
,399999,399999,399999,399999,29.236439,2073000,2048363
,399999,399999,399999,399999,27.402362,2048000,2029822
,399999,399999,399999,399999,29.314154,2073000,2053450
,399999,399999,399999,399999,29.236439,2048000,2035951
,399999,399999,399999,399999,29.360783,2073000,2048606
,399999,399999,399999,399999,29.049923,2060000,2046218
,399999,399999,399999,399999,29.049923,2073000,2027741
,399999,399999,399999,399999,28.630261,2060000,2036252
,399999,399999,399999,399999,29.065466,2036000,2032476
,399999,399999,399999,399999,27.930825,2073000,2045495
,399999,399999,399999,399999,30.277822,2048000,2026045
,399999,399999,399999,399999,28.739062,2073000,2041289
,399999,399999,399999,399999,28.816777,2048000,2026877
,399999,399999,399999,399999,28.521460,2048000,2038138
,399999,399999,399999,399999,29.034380,2048000,2033448
,399999,399999,399999,399999,29.842617,2073000,2052630
,399999,399999,399999,399999,29.236439,2060000,2047374
,399999,399999,399999,399999,28.490374,2061000,2031234
,399999,399999,399999,399999,28.739062,2060000,2026148
,399999,399999,399999,399999,28.583632,2073000,2031373
,399999,399999,399999,399999,29.283068,2073000,2046866
,399999,399999,399999,399999,28.303857,2048000,2035949
,399999,399999,399999,399999,28.816777,2073000,2049784
,399999,399999,399999,399999,28.583632,2048000,2030805
,399999,399999,399999,399999,28.692433,2060000,2036957
,399999,399999,399999,399999,27.992997,2060000,2035804
,399999,399999,399999,399999,29.251982,2073000,2052742
,399999,399999,399999,399999,30.510967,2060000,2037283
,399999,399999,399999,399999,28.366029,2073000,2027069
,399999,399999,399999,399999,29.500671,2060000,2036935
,399999,399999,399999,399999,29.081009,2073000,2034100
,399999,399999,399999,399999,28.490374,2060000,2046372
,399999,399999,399999,399999,30.231193,2036000,2037129
,399999,399999,399999,399999,29.081009,2073000,2042562
,399999,399999,399999,399999,29.127638,2048000,2026469
,399999,399999,399999,399999,29.376326,2073000,2048714
,399999,399999,399999,399999,27.977454,2048000,2035841
,399999,399999,399999,399999,29.018837,2073000,2040623
,399999,399999,399999,399999,29.982504,2060000,2041001
,399999,399999,399999,399999,29.018837,2073000,2050841
,399999,399999,399999,399999,29.143181,2060000,2041959
,399999,399999,399999,399999,29.096552,2073000,2035983
,399999,399999,399999,399999,28.739062,2073000,2041620
,399999,399999,399999,399999,29.811531,2048000,2032394
,399999,399999,399999,399999,29.531757,1873000,1858095
,399999,399999,399999,399999,28.972208,1861000,1842582
,399999,399999,399999,399999,30.013591,1948000,1922409
,399999,399999,399999,399999,28.987751,1935000,1911017
,399999,399999,399999,399999,29.640558,1948000,1922919
,399999,399999,399999,399999,28.847863,1948000,1917121
,399999,399999,399999,399999,30.728570,2035000,2015105
,399999,399999,399999,399999,29.174267,2060000,2045366
,399999,399999,399999,399999,29.345240,2073000,2028297
,399999,399999,399999,399999,27.930825,2060000,2045830
,399999,399999,399999,399999,28.692433,2048000,2032195
,399999,399999,399999,399999,29.749359,2073000,2044950
,399999,399999,399999,399999,28.148427,2048000,2032765
,399999,399999,399999,399999,29.345240,2073000,2044803
,399999,399999,399999,399999,29.034380,2048000,2039926
,399999,399999,399999,399999,29.174267,2060000,2043986
,399999,399999,399999,399999,29.593929,2060000,2033791
,399999,399999,399999,399999,29.454041,2073000,2054411
,399999,399999,399999,399999,30.013591,2073000,2041586
,399999,399999,399999,399999,29.283068,2073000,2029485
,399999,399999,399999,399999,29.049923,2060000,2041114
,399999,399999,399999,399999,30.246736,2073000,2026376
,399999,399999,399999,399999,28.521460,2060000,2047616
,399999,399999,399999,399999,30.371080,2036000,2031138
,399999,399999,399999,399999,29.578386,2061000,2044866
,399999,399999,399999,399999,29.733816,2048000,2025280
,399999,399999,399999,399999,29.500671,2060000,2048042
,399999,399999,399999,399999,29.189810,2060000,2030555
