[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27539       tick          1277        160191          4299          4066 
      2  27539       tick             0             0             0             0 
      3  27539       tick             0             0             0             0 
      4  27539       tick             0             0             0             0 
      5  27539       tick             0             0             0             0 
      6  27539       tick             0             0             0             0 
      7  27539       tick             0             0             0             0 
      8  27539       tick             0             0             0             0 
      9  27539       tick             0             0             0             0 
     10  27539       tick             0             0             0             0 
     11  27539       tick             0             0             0             0 
     12  27539       tick             0             0             0             0 
     13  27539       tick             0             0             0             0 
     14  27539       tick             0             0             0             0 
     15  27539       tick             0             0             0             0 
     16  27539       tick             0             0             0             0 
     17  27539       tick             0             0             0             0 
     18  27539       tick             0             0             0             0 
     19  27539       tick             0             0             0             0 
     20  27539       exit            31          1296            96           158 
