[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32651       tick      23439744      18386779       4986493           281 
      2  32651       tick      24180668      18985263       5145800            37 
      3  32651       tick      23635273      18557103       5029713            36 
      4  32651       tick      24673867      19372547       5250731            43 
      5  32651       tick      24178369      18983505       5145278            36 
      6  32651       tick      24249022      19038977       5160326            34 
      7  32651       tick      24227237      19021856       5155687            28 
      8  32651       tick      24077405      18904270       5123792            48 
      9  32651       tick      24108443      18928552       5130426            44 
     10  32651       tick      24194818      18996430       5148787            32 
     11  32651       tick      24119675      18937431       5132789            42 
     12  32651       tick      24204998      19004418       5150959            37 
     13  32651       tick      24203291      19003046       5150597            38 
     14  32651       tick      24170151      18977061       5143537            37 
     15  32651       tick      24238875      19030985       5158173            40 
     16  32651       tick      24235968      19028759       5157529            43 
     17  32651       tick      24233969      19027144       5157118            35 
     18  32651       tick      24028444      18865809       5113386            56 
     19  32651       tick      24134968      18949423       5136043            38 
     20  32651       tick      24221459      19017326       5154467            39 
     21  32651       tick      24220747      19016794       5154302            42 
     22  32651       tick      24192874      18994860       5148386            39 
     23  32651       tick      24206580      19005681       5151276            36 
     24  32651       tick      24162376      18970959       5141879            41 
     25  32651       tick      24200539      19000879       5150017            39 
     26  32651       tick      24242740      19034075       5158972            38 
     27  32651       tick      24232326      19025830       5156791            38 
     28  32651       tick      24106431      18927040       5129962            44 
     29  32651       tick      24208422      19007098       5151696            40 
     30  32651       tick      24139616      18953075       5137030            51 
     31  32651       tick      24097718      18920179       5128126            42 
     32  32651       tick      24251408      19040843       5160841            34 
     33  32651       tick      24044434      18878334       5116790            36 
     34  32651       tick      24099428      18921529       5128483            49 
     35  32651       tick      24208038      19006821       5151591            37 
     36  32651       tick      24211307      19009332       5152311            40 
     37  32651       tick      24240199      19032085       5158426            36 
     38  32651       tick      24058505      18889369       5119798            45 
     39  32651       tick      24198020      18998939       5149457            42 
     40  32651       tick      24141252      18954337       5137404            43 
     41  32651       tick      24201855      19001968       5150273            39 
     42  32651       tick      24141703      18954724       5137481            43 
     43  32651       tick      24170855      18977595       5143688            36 
     44  32651       tick      24123061      18940067       5133519            42 
     45  32651       tick      24239271      19031337       5158247            38 
     46  32651       tick      24219184      19015521       5153984            33 
     47  32651       tick      24205589      19004886       5151081            37 
     48  32651       tick      24154794      18965009       5140262            47 
     49  32651       tick      24139185      18952750       5136942            53 
     50  32651       tick      24124672      18941348       5133859            40 
     51  32651       tick      24111773      18931179       5131123            39 
     52  32651       tick      24241143      19032802       5158650            37 
     53  32651       tick      24188624      18991565       5147470            33 
     54  32651       tick      24219045      19015423       5153944            40 
     55  32651       tick      24203937      19003583       5150735            31 
     56  32651       tick      24179388      18984286       5145500            43 
     57  32651       tick      24239535      19031536       5158311            38 
     58  32651       tick      24200589      19000954       5150006            38 
     59  32651       tick      24228081      19022520       5155882            35 
     60  32651       tick      24134555      18949114       5135957            41 
     61  32651       tick      24224031      19019334       5155009            33 
     62  32651       tick      24153480      18963970       5139989            33 
     63  32651       tick      24175121      18980968       5144590            33 
     64  32651       exit       3027104       2374458        644679            16 
