[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14849       tick           194      23396221         41065         14337 
      2  14849       tick           102      23945430         38445          9048 
      3  14849       tick            90      24134686         39200          7911 
      4  14849       tick            65      24106377         39034          7791 
      5  14849       tick            66      24203314         39181          7231 
      6  14849       tick            71      24140014         39109          7762 
      7  14849       tick            57      24169776         38984          7492 
      8  14849       tick            64      24084696         38972          8183 
      9  14849       tick            66      24050563         38999          8138 
     10  14849       tick            78      24198227         39044          7330 
     11  14849       tick            72      24098065         38885          7751 
     12  14849       tick            79      24043003         38955          8740 
     13  14849       tick            68      24150253         38866          7460 
     14  14849       tick            69      24114923         39043          7616 
     15  14849       tick            73      24220600         38754          7448 
     16  14849       tick            69      24135397         38892          7564 
     17  14849       tick            70      24134381         38887          7684 
     18  14849       tick            66      24116864         38892          7827 
     19  14849       tick            62      24161760         38921          7473 
     20  14849       tick            75      24196218         39103          7265 
     21  14849       tick            62      24133012         38760          7557 
     22  14849       tick            79      24076146         38800          8300 
     23  14849       tick            86      24138094         39141          7580 
     24  14849       tick           104      24189498         38853          7326 
     25  14849       tick            61      24201159         38981          7271 
     26  14849       tick            89      24132792         39154          7788 
     27  14849       tick            69      24126933         39030          7761 
     28  14849       tick            63      24168318         39004          7458 
     29  14849       tick            68      24202517         38869          7357 
     30  14849       tick            66      24170936         38775          7547 
     31  14849       tick            59      24106611         38905          7838 
     32  14849       tick            80      24034294         38788          8705 
     33  14849       tick            61      24158570         38850          7369 
     34  14849       tick            55      24176027         38837          7186 
     35  14849       tick            70      24210047         39120          7247 
     36  14849       tick            66      24176404         38889          7406 
     37  14849       tick            73      24056560         38977          7912 
     38  14849       tick            81      24156538         38776          7498 
     39  14849       tick            75      24164296         38888          7593 
     40  14849       tick            55      24192121         38877          7313 
     41  14849       tick            69      24102270         38861          7785 
     42  14849       tick            60      24036307         39045          8395 
     43  14849       tick            56      24129305         38819          7705 
     44  14849       tick            74      24182524         39041          7156 
     45  14849       tick            76      24118334         38962          7725 
     46  14849       tick            88      23964069         39016          9497 
     47  14849       tick            71      24119218         38808          7981 
     48  14849       tick            74      24161647         38947          7586 
     49  14849       tick            67      24103293         38763          7915 
     50  14849       tick            85      24179863         38970          7246 
     51  14849       tick            76      24102473         38822          7812 
     52  14849       tick            68      23977818         38943          9404 
     53  14849       tick            59      24135682         38666          7565 
     54  14849       tick            55      24137692         38678          7155 
     55  14849       tick            66      24184258         39009          7550 
     56  14849       tick            51      24194334         38878          7171 
     57  14849       tick            65      24086990         38691          8025 
     58  14849       tick            66      24161568         38848          7539 
     59  14849       tick            68      24148413         38736          7537 
     60  14849       tick            81      24158794         38782          7472 
     61  14849       tick            62      24206626         39000          7294 
     62  14849       tick            78      23995870         38876          8821 
     63  14849       tick            65      24126556         38765          7655 
     64  14849       exit            37       5980376          9898          2708 
