[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13404       tick         14825          2705           694         14825 
      2  13404       tick             0             0             0             0 
      3  13404       tick             0             0             0             0 
      4  13404       tick             0             0             0             0 
      5  13404       tick             0             0             0             0 
      6  13404       tick             0             0             0             0 
      7  13404       tick             0             0             0             0 
      8  13404       tick             0             0             0             0 
      9  13404       tick             0             0             0             0 
     10  13404       tick             0             0             0             0 
     11  13404       tick             0             0             0             0 
     12  13404       tick             0             0             0             0 
     13  13404       tick             0             0             0             0 
     14  13404       tick             0             0             0             0 
     15  13404       tick             0             0             0             0 
     16  13404       tick             0             0             0             0 
     17  13404       tick             0             0             0             0 
     18  13404       tick             0             0             0             0 
     19  13404       tick             0             0             0             0 
     20  13404       exit           448           167            22           448 
