[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10138       tick        266363         15522          3233        266363 
      2  10138       tick         84876           207            52         84876 
      3  10138       tick         83533           311            63         83533 
      4  10138       tick         84833           206            39         84833 
      5  10138       tick         83179           162            34         83179 
      6  10138       tick         84191           233            57         84191 
      7  10138       tick         84365           206            33         84365 
      8  10138       tick         83825           241            44         83825 
      9  10138       tick         84246           194            38         84246 
     10  10138       tick         84181           226            36         84181 
     11  10138       tick         83752           213            39         83752 
     12  10138       tick         85000           208            35         85000 
     13  10138       tick         85631           193            42         85631 
     14  10138       tick         84030           203            36         84030 
     15  10138       tick         85578           200            41         85578 
     16  10138       tick         83933           179            39         83933 
     17  10138       tick         84506           221            49         84506 
     18  10138       tick         84302           209            51         84302 
     19  10138       tick         84107           174            32         84107 
     20  10138       tick         84578           332            40         84578 
     21  10138       tick         85045           209            48         85045 
     22  10138       tick         84942           218            39         84942 
     23  10138       tick         84979           221            34         84979 
     24  10138       tick         84719           244            38         84719 
     25  10138       tick         84263           255            59         84263 
     26  10138       tick         84352           208            40         84352 
     27  10138       tick         85354           212            46         85354 
     28  10138       tick         85172           229            39         85172 
     29  10138       tick         85435           219            35         85435 
     30  10138       tick         84850           200            34         84850 
     31  10138       tick         85264           243            52         85264 
     32  10138       tick         85338           207            35         85338 
     33  10138       tick         85688           242            39         85688 
     34  10138       tick         85334           272            47         85334 
     35  10138       tick         85510           194            32         85510 
     36  10138       tick         85270           204            38         85270 
     37  10138       tick         85278           199            43         85278 
     38  10138       tick         85163           155            26         85163 
     39  10138       tick         85478           187            34         85478 
     40  10138       tick         85310           201            34         85310 
     41  10138       tick         85377           232            26         85377 
     42  10138       tick         84967           212            41         84967 
     43  10138       exit         81392          2538           296         81392 
