,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,23.721249999999998,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23515.35087719298,24500.0,24609.64912280702,22500.0,255.0,23223.684210526317,40562.81578947369,915008.2236842106,36671.883771929824,48398.666666666664,1020942.9824561403,48996.21052631579,106580.37719298246,916526.8640350878,97087.00438596492,29145.543859649122,1215230.2631578948,34949.94956140351
std,0.05415858356634734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.3166371645791,764.6014547562571,852.2981780497487,764.6014547562571,0.0,876.0352877210838,12113.409398064312,175.6098396715676,11061.7555680823,177.78884458838596,538.6542936273551,20.684324875290436,4287.444715338391,519.6330395179153,3907.495963871623,1613.077455422703,485.1019342774012,1977.966478143436
min,23.64,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,35620.0,913750.0,32025.0,48032.0,1020000.0,48960.0,40016.0,916250.0,36680.0,27482.0,1215000.0,32805.0
25%,23.68,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,37812.0,915000.0,33855.0,48184.0,1021250.0,49008.0,106994.0,916250.0,97096.0,28483.0,1215000.0,34020.0
50%,23.705,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,24000.0,38360.0,915000.0,34770.0,48488.0,1021250.0,49008.0,106994.0,916250.0,97202.0,29029.0,1215000.0,35235.0
75%,23.765,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,24000.0,39182.0,915000.0,35685.0,48488.0,1021250.0,49008.0,107238.0,916250.0,98012.0,29211.0,1215000.0,35235.0
max,23.83,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,120560.0,916250.0,109800.0,48792.0,1021250.0,49008.0,107726.0,917500.0,98119.0,44499.0,1216250.0,53504.0
