[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26893       tick         14643           597           160         14643 
      2  26893       tick             0             0             0             0 
      3  26893       tick             0             0             0             0 
      4  26893       tick             0             0             0             0 
      5  26893       tick             0             0             0             0 
      6  26893       tick             0             0             0             0 
      7  26893       tick             0             0             0             0 
      8  26893       tick             0             0             0             0 
      9  26893       tick             0             0             0             0 
     10  26893       tick             0             0             0             0 
     11  26893       tick             0             0             0             0 
     12  26893       tick             0             0             0             0 
     13  26893       tick             0             0             0             0 
     14  26893       tick             0             0             0             0 
     15  26893       tick             0             0             0             0 
     16  26893       tick             0             0             0             0 
     17  26893       tick             0             0             0             0 
     18  26893       tick             0             0             0             0 
     19  26893       tick             0             0             0             0 
     20  26893       exit           483            49            14           483 
