[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1560       tick       1967240        740199        798998       1967240 
      2   1560       tick       2991713       1487046       1475386       2991713 
      3   1560       tick       2992978       1487693       1476122       2992978 
      4   1560       tick       2992364       1487531       1476225       2992364 
      5   1560       tick       2983841       1483209       1470505       2983841 
      6   1560       tick       2993544       1488115       1476589       2993544 
      7   1560       tick       2987908       1485292       1473039       2987908 
      8   1560       tick       2981400       1481995       1468514       2981400 
      9   1560       tick       2957957       1470361       1451442       2957957 
     10   1560       tick       2920558       1451748       1423198       2920558 
     11   1560       tick       2959230       1470952       1449114       2959230 
     12   1560       tick       2976496       1479669       1464344       2976496 
     13   1560       tick       2979678       1481110       1466233       2979678 
     14   1560       tick       2983983       1483333       1470083       2983983 
     15   1560       tick       2989566       1486017       1473762       2989566 
     16   1560       tick       2991474       1487023       1475286       2991474 
     17   1560       tick       2988240       1485529       1473132       2988240 
     18   1560       tick       2985842       1484291       1470389       2985842 
     19   1560       tick       2993777       1488106       1476951       2993777 
     20   1560       tick       2966029       1474359       1454702       2966029 
     21   1560       tick       2981593       1482096       1465953       2981593 
     22   1560       tick       2987338       1484740       1470124       2987338 
     23   1560       tick       2991425       1486969       1475213       2991425 
     24   1560       tick       2986595       1484562       1471985       2986595 
     25   1560       tick       2983557       1482956       1468737       2983557 
     26   1560       tick       2989239       1485888       1473360       2989239 
     27   1560       tick       2982593       1482499       1467513       2982593 
     28   1560       tick       2989945       1486146       1474323       2989945 
     29   1560       tick       2990175       1486286       1474474       2990175 
     30   1560       tick       2967631       1475182       1455521       2967631 
     31   1560       exit       2391330       1188607       1178708       2391330 
