[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4809       tick           603       4621821       1459803          1402 
      2   4809       tick            28       6369319       2122723            54 
      3   4809       tick            27       6357087       2118630            53 
      4   4809       tick            26       6365079       2121311            52 
      5   4809       tick            27       6261879       2086885            53 
      6   4809       tick            27       6475642       2158133            54 
      7   4809       tick            26       6365821       2121552            52 
      8   4809       tick            27       6360508       2119768            53 
      9   4809       tick            26       6361850       2120225            52 
     10   4809       tick            26       6360415       2119747            52 
     11   4809       tick            27       6360859       2119900            53 
     12   4809       tick            26       6361957       2120275            52 
     13   4809       tick            33       6347603       2115377            59 
     14   4809       tick            28       6357302       2118679            53 
     15   4809       tick            28       6364063       2120955            53 
     16   4809       tick            27       6370329       2123047            52 
     17   4809       tick            26       6371427       2123431            52 
     18   4809       tick            27       6379244       2126005            52 
     19   4809       tick            27       6389577       2129448            52 
     20   4809       exit            31        844664        281331           110 
