[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24541       tick             0      46061800      46061800      13213347 
      2  24541       tick             0      88448520      88448520      20229188 
      3  24541       tick             0      89774512      89774512      19785721 
      4  24541       tick             0      89778193      89778193      19787082 
      5  24541       tick             0      89850394      89850394      19802979 
      6  24541       tick             0      89829263      89829263      19798587 
      7  24541       tick             0      89827427      89827427      19797712 
      8  24541       tick             0      86309447      86309447      19034552 
      9  24541       tick             0      86568462      86568462      19163865 
     10  24541       tick             0      82503231      82503231      18294099 
     11  24541       tick             0      86829884      86829884      19179885 
     12  24541       tick             0      89543466      89543466      19735326 
     13  24541       tick             0      89684112      89684112      19765624 
     14  24541       tick             0      89674344      89674344      19763974 
     15  24541       tick             0      89772153      89772153      19785244 
     16  24541       tick             0      85166775      85166775      18841618 
     17  24541       tick             0      79518773      79518773      17684198 
     18  24541       tick             0      80056702      80056702      17795424 
     19  24541       tick             0      85590806      85590806      18924349 
     20  24541       tick             0      86951130      86951130      19202132 
     21  24541       tick             0      86636243      86636243      19136326 
     22  24541       tick             0      89439522      89439522      19713377 
     23  24541       tick             0      86074563      86074563      19023100 
     24  24541       tick             0      85815441      85815441      18969675 
     25  24541       tick             0      88640523      88640523      19546992 
     26  24541       tick             0      89310821      89310821      19685676 
     27  24541       tick             0      89315076      89315076      19685008 
     28  24541       tick             0      82761334      82761334      18343856 
     29  24541       tick             0      88180887      88180887      19434591 
     30  24541       tick             0      88590867      88590867      19525836 
     31  24541       tick             0      89070877      89070877      19632127 
     32  24541       tick             0      89055121      89055121      19628530 
     33  24541       tick             0      89198975      89198975      19659473 
     34  24541       tick             0      89175204      89175204      19654111 
     35  24541       tick             0      89150717      89150717      19648919 
     36  24541       tick             0      89231976      89231976      19665728 
     37  24541       tick             0      88021451      88021451      19408831 
     38  24541       tick             0      87727279      87727279      19335579 
     39  24541       tick             0      89152055      89152055      19648875 
     40  24541       tick             0      89012779      89012779      19618575 
     41  24541       tick             0      89116503      89116503      19640957 
     42  24541       tick             0      89063695      89063695      19629947 
     43  24541       tick             0      89079465      89079465      19633139 
     44  24541       tick             0      89164039      89164039      19651527 
     45  24541       tick             0      89067675      89067675      19632196 
     46  24541       tick             0      89339402      89339402      19690061 
     47  24541       tick             0      89187918      89187918      19657597 
     48  24541       tick             0      89240321      89240321      19669545 
     49  24541       tick             0      89182754      89182754      19655814 
     50  24541       tick             0      89140431      89140431      19646888 
     51  24541       tick             0      89769538      89769538      19785145 
     52  24541       tick             0      89442478      89442478      19712795 
     53  24541       tick             0      89440509      89440509      19712862 
     54  24541       tick             0      89358959      89358959      19694990 
     55  24541       tick             0      89489304      89489304      19722247 
     56  24541       tick             0      89068373      89068373      19630723 
     57  24541       tick             0      89205302      89205302      19660859 
     58  24541       tick             0      88776683      88776683      19567605 
     59  24541       tick             0      88636018      88636018      19535712 
     60  24541       tick             0      89632224      89632224      19755104 
     61  24541       tick             0      89206781      89206781      19661927 
     62  24541       tick             0      89134881      89134881      19645256 
     63  24541       tick             0      89165041      89165041      19652914 
     64  24541       tick             0      89211472      89211472      19662864 
     65  24541       tick             0      89355008      89355008      19693379 
     66  24541       tick             0      89221488      89221488      19664925 
     67  24541       tick             0      89159781      89159781      19651182 
     68  24541       tick             0      89166688      89166688      19652286 
     69  24541       tick             0      89135448      89135448      19645355 
     70  24541       tick             0      89261068      89261068      19673464 
     71  24541       tick             0      89223476      89223476      19664631 
     72  24541       tick             0      89324590      89324590      19687645 
     73  24541       tick             0      89352731      89352731      19693000 
     74  24541       tick             0      89264940      89264940      19674828 
     75  24541       tick             0      89231947      89231947      19667082 
     76  24541       tick             0      89164403      89164403      19652288 
     77  24541       tick             0      89291549      89291549      19679699 
     78  24541       tick             0      88602958      88602958      19529993 
     79  24541       tick             0      89342358      89342358      19691781 
     80  24541       tick             0      89228886      89228886      19665784 
     81  24541       tick             0      89158351      89158351      19651386 
     82  24541       tick             0      89038771      89038771      19625727 
     83  24541       tick             0      89183707      89183707      19657101 
     84  24541       tick             0      88189603      88189603      19437234 
     85  24541       tick             0      90033376      90033376      19844854 
     86  24541       exit             0      62467399      62467399      13807533 
