[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    947       tick         26474          2879          1771         26474 
      2    947       tick        440213          6271          4331        440213 
      3    947       tick        414958          7358          5571        414958 
      4    947       tick        447079          5070          3747        447079 
      5    947       tick        410130          7073          5472        410130 
      6    947       tick        439817          7133          4740        439817 
      7    947       tick        438658          6508          4543        438658 
      8    947       tick        408373          7517          5278        408373 
      9    947       tick        443194          5418          4243        443194 
     10    947       tick        417809          5956          4742        417809 
     11    947       tick        435550          6646          4749        435550 
     12    947       tick        442766          5740          4330        442766 
     13    947       tick        409690          6841          5296        409690 
     14    947       tick        441363          6502          4676        441363 
     15    947       tick        416171          6159          4691        416171 
     16    947       tick        437738          6711          4575        437738 
     17    947       tick        439042          6980          4979        439042 
     18    947       tick        405627          8028          5630        405627 
     19    947       tick        445398          5615          4120        445398 
     20    947       tick        421853          5759          4605        421853 
     21    947       tick        427425          7600          5257        427425 
     22    947       tick        443717          5855          4243        443717 
     23    947       tick        409264          7193          5643        409264 
     24    947       tick        442474          6294          4599        442474 
     25    947       tick        425310          6471          5019        425310 
     26    947       tick        428335          6750          4738        428335 
     27    947       tick        439019          6283          4768        439019 
     28    947       tick        403929          8369          5585        403929 
     29    947       tick        441496          6062          4442        441496 
     30    947       tick        427832          5477          4407        427832 
     31    947       tick        425311          6958          5109        425311 
     32    947       tick        440390          6688          4763        440390 
     33    947       tick        413066          7531          5409        413066 
     34    947       tick        437779          6042          4432        437779 
     35    947       tick        429011          5469          4447        429011 
     36    947       tick        427368          6560          4873        427368 
     37    947       tick        440535          6214          4583        440535 
     38    947       tick        414737          6961          5049        414737 
     39    947       tick        440116          5907          4425        440116 
     40    947       tick        428204          5135          4499        428204 
     41    947       tick        432373          6527          4721        432373 
     42    947       tick        433910          6637          4669        433910 
     43    947       tick        414033          7496          5486        414033 
     44    947       tick        440681          5734          4287        440681 
     45    947       tick        430036          5445          4525        430036 
     46    947       tick        432454          6335          4736        432454 
     47    947       tick        431652          7411          5206        431652 
     48    947       tick        410705          7686          5347        410705 
     49    947       tick        444864          5718          4263        444864 
     50    947       tick        428842          5308          4363        428842 
     51    947       tick        428346          6952          4914        428346 
     52    947       tick        436380          5939          4335        436380 
     53    947       tick        411897          7562          5721        411897 
     54    947       tick        443908          5656          4184        443908 
     55    947       tick        430505          5356          4514        430505 
     56    947       tick        425989          7162          5091        425989 
     57    947       tick        436954          6972          4900        436954 
     58    947       tick        415098          6290          4587        415098 
     59    947       tick        443076          6003          4312        443076 
     60    947       tick        427000          5866          4768        427000 
     61    947       tick        429451          6605          4919        429451 
     62    947       tick        441539          6298          4649        441539 
     63    947       tick        406640          7704          5478        406640 
     64    947       tick        439004          7350          5018        439004 
     65    947       tick        434594          6567          4896        434594 
     66    947       tick        419259          6560          4667        419259 
     67    947       tick        439411          6895          4977        439411 
     68    947       tick        415292          6469          4727        415292 
     69    947       tick        438582          6640          4826        438582 
     70    947       tick        438889          6211          4895        438889 
     71    947       tick        415587          6927          4936        415587 
     72    947       tick        441762          6316          4553        441762 
     73    947       tick        397180          7008          5126        397180 
     74    947       tick        448020          6946          4886        448020 
     75    947       tick        443596          5719          4660        443596 
     76    947       tick        417245          7568          5665        417245 
     77    947       tick        432945          7589          5190        432945 
     78    947       tick        421232          6954          4829        421232 
     79    947       tick        429580          6578          4366        429580 
     80    947       tick        441214          6227          4826        441214 
     81    947       tick        412184          7317          5634        412184 
     82    947       tick        442669          5978          4553        442669 
     83    947       tick        421525          6729          5206        421525 
     84    947       tick        428563          7182          5072        428563 
     85    947       tick        441157          6230          4676        441157 
     86    947       tick        412678          6699          5013        412678 
     87    947       tick        435372          6571          4684        435372 
     88    947       tick        425055          6700          5104        425055 
     89    947       tick        422968          8076          5265        422968 
     90    947       tick        441322          6634          4689        441322 
     91    947       tick        414505          7690          5784        414505 
     92    947       tick        436697          6103          4441        436697 
     93    947       tick        424494          6198          4871        424494 
     94    947       tick        422723          7219          5192        422723 
     95    947       tick        442145          6372          4418        442145 
     96    947       tick        413218          7676          5716        413218 
     97    947       tick        432341          7184          4732        432341 
     98    947       tick        426994          6674          4927        426994 
     99    947       tick        420966          8544          5688        420966 
    100    947       tick        438937          6979          4706        438937 
    101    947       tick        416016          6790          5315        416016 
    102    947       tick        432579          7301          5102        432579 
    103    947       tick        437670          6194          4793        437670 
    104    947       tick        409976          8878          5885        409976 
    105    947       tick        439777          5310          3836        439777 
    106    947       tick        425919          6289          4984        425919 
    107    947       tick        421788          7750          5174        421788 
    108    947       tick        441765          6310          4332        441765 
    109    947       tick        415043          7178          5525        415043 
    110    947       tick        432903          7400          4827        432903 
    111    947       tick        429228          5521          4570        429228 
    112    947       tick        432256          6126          4633        432256 
    113    947       tick        433096          6772          4881        433096 
    114    947       tick        407824          7514          5347        407824 
    115    947       tick        434847          7696          5458        434847 
    116    947       tick        425945          6096          4615        425945 
    117    947       tick        424033          7855          5205        424033 
    118    947       tick        437241          7128          4699        437241 
    119    947       tick        418264          5760          4575        418264 
    120    947       tick        437453          5910          4559        437453 
    121    947       tick        428854          5626          4598        428854 
    122    947       tick        415731          6560          4913        415731 
    123    947       tick        446109          7434          5201        446109 
    124    947       tick        416833          6343          4964        416833 
    125    947       tick        435735          7708          5362        435735 
    126    947       tick        430818          6232          4632        430818 
    127    947       tick        418613          7829          5374        418613 
    128    947       tick        437161          6624          4938        437161 
    129    947       tick        424914          6679          5412        424914 
    130    947       tick        432573          6836          4795        432573 
    131    947       tick        432979          7128          5152        432979 
    132    947       tick        416625          7797          5396        416625 
    133    947       tick        441924          6099          4619        441924 
    134    947       tick        421188          5826          4792        421188 
    135    947       tick        423323          8461          5765        423323 
    136    947       tick        438777          5700          4017        438777 
    137    947       tick        408191          8192          5772        408191 
    138    947       tick        444220          5567          4209        444220 
    139    947       tick        420866          6700          5160        420866 
    140    947       tick        430545          6681          4931        430545 
    141    947       tick        440938          5876          4482        440938 
    142    947       tick        407565          8874          6110        407565 
    143    947       tick        432424          6698          4749        432424 
    144    947       tick        428051          6849          5342        428051 
    145    947       tick        430377          7095          4981        430377 
    146    947       tick        440957          6295          4605        440957 
    147    947       tick        408276          8911          5868        408276 
    148    947       tick        432193          6358          4707        432193 
    149    947       tick        433648          5795          4678        433648 
    150    947       tick        420906          6756          5123        420906 
    151    947       tick        441306          6367          4482        441306 
    152    947       tick        422261          6751          5210        422261 
    153    947       tick        432987          6196          4589        432987 
    154    947       tick        431409          5954          4751        431409 
    155    947       tick        415400          7381          5271        415400 
    156    947       tick        442747          6556          4634        442747 
    157    947       tick        418995          7294          5439        418995 
    158    947       tick        427192          7429          5217        427192 
    159    947       tick        440988          6468          5000        440988 
    160    947       tick        405753          8264          5579        405753 
    161    947       tick        441617          6712          4757        441617 
    162    947       tick        418999          6936          4923        418999 
    163    947       tick        427455          7448          5003        427455 
    164    947       tick        442779          5899          4491        442779 
    165    947       tick        411449          6184          4813        411449 
    166    947       tick        441379          5851          4405        441379 
    167    947       tick        417730          6912          5229        417730 
    168    947       tick        426925          7078          4977        426925 
    169    947       tick        440659          6760          5010        440659 
    170    947       tick        421011          6395          5055        421011 
    171    947       tick        434221          5627          4165        434221 
    172    947       tick        426868          5834          4849        426868 
    173    947       tick        426771          6825          5166        426771 
    174    947       tick        438123          6657          4788        438123 
    175    947       tick        421699          6264          4904        421699 
    176    947       tick        429979          6742          4837        429979 
    177    947       tick        429419          6879          4975        429419 
    178    947       tick        420525          6708          4877        420525 
    179    947       tick        443402          7137          5134        443402 
    180    947       tick        427193          5675          4647        427193 
    181    947       tick        427733          6222          4665        427733 
    182    947       tick        429306          6037          4844        429306 
    183    947       tick        420247          7544          5111        420247 
    184    947       tick        441372          5616          4230        441372 
    185    947       tick        426693          5765          4671        426693 
    186    947       tick        428125          6561          4852        428125 
    187    947       tick        430536          6753          4895        430536 
    188    947       tick        420908          6468          4992        420908 
    189    947       tick        434031          7207          4920        434031 
    190    947       tick        428663          6236          4965        428663 
    191    947       tick        421495          7619          5435        421495 
    192    947       tick        434925          7215          5069        434925 
    193    947       tick        419049          6353          4749        419049 
    194    947       tick        437113          6560          4816        437113 
    195    947       tick        426865          6181          4959        426865 
    196    947       tick        428036          7039          5315        428036 
    197    947       tick        426489          7963          4960        426489 
    198    947       tick        413097          7168          5223        413097 
    199    947       tick        434572          6689          4635        434572 
    200    947       tick        427956          5382          4573        427956 
    201    947       tick        427801          7486          5380        427801 
    202    947       tick        437528          5558          4146        437528 
    203    947       tick        417456          5854          4966        417456 
    204    947       tick        439102          5479          4341        439102 
    205    947       tick        422591          7295          5432        422591 
    206    947       tick        430476          6498          4956        430476 
    207    947       tick        433198          6795          4761        433198 
    208    947       tick        418146          6943          5187        418146 
    209    947       tick        436785          6501          4729        436785 
    210    947       tick        421995          5807          4670        421995 
    211    947       tick        429808          5908          4745        429808 
    212    947       tick        436675          5985          4586        436675 
    213    947       tick        419675          6360          5123        419675 
    214    947       tick        439711          6438          4700        439711 
    215    947       tick        418261          7060          5272        418261 
    216    947       tick        423854          7392          5495        423854 
    217    947       tick        444825          6561          4459        444825 
    218    947       tick        420239          6995          5138        420239 
    219    947       tick        431385          6609          5060        431385 
    220    947       tick        424884          5889          4764        424884 
    221    947       tick        417917          5917          4375        417917 
    222    947       tick        456960          6414          4782        456960 
    223    947       tick        422519          6699          5311        422519 
    224    947       tick        431400          6559          4977        431400 
    225    947       tick        419237          6742          5182        419237 
    226    947       tick        427413          7752          5513        427413 
    227    947       tick        443168          5882          4221        443168 
    228    947       tick        419404          6640          5130        419404 
    229    947       tick        431679          6396          5062        431679 
    230    947       tick        427354          5748          4839        427354 
    231    947       tick        427328          6497          5000        427328 
    232    947       tick        440062          6255          4687        440062 
    233    947       tick        424959          6003          4966        424959 
    234    947       tick        428387          7396          5350        428387 
    235    947       tick        420471          5776          4605        420471 
    236    947       tick        430468          7022          5112        430468 
    237    947       tick        436849          7280          4890        436849 
    238    947       tick        427812          5838          4762        427812 
    239    947       tick        427458          6677          4860        427458 
    240    947       tick        428031          5903          4846        428031 
    241    947       tick        425876          6746          5215        425876 
    242    947       tick        440427          5801          4346        440427 
    243    947       tick        428036          5613          4812        428036 
    244    947       tick        427459          5566          4183        427459 
    245    947       tick        426265          5282          4640        426265 
    246    947       tick        417391          8095          5381        417391 
    247    947       tick        444738          6354          4426        444738 
    248    947       tick        425297          6022          4926        425297 
    249    947       tick        425896          6003          4558        425896 
    250    947       tick        423851          6129          4997        423851 
    251    947       tick        432242          7348          4947        432242 
    252    947       tick        436140          6618          4738        436140 
    253    947       tick        427649          6045          4893        427649 
    254    947       tick        427311          6093          4564        427311 
    255    947       tick        428846          5826          4729        428846 
    256    947       tick        425635          7313          5185        425635 
    257    947       tick        436015          6688          4747        436015 
    258    947       tick        428181          5869          4886        428181 
    259    947       tick        433656          5796          4462        433656 
    260    947       tick        424795          6232          4992        424795 
    261    947       tick        427906          6160          4642        427906 
    262    947       tick        435270          7243          5256        435270 
    263    947       tick        424625          7085          5248        424625 
    264    947       tick        430591          6204          4612        430591 
    265    947       tick        421717          5492          4522        421717 
    266    947       tick        419194          8141          5559        419194 
    267    947       tick        434669          7008          4998        434669 
    268    947       tick        421387          7695          5634        421387 
    269    947       tick        432018          6727          4991        432018 
    270    947       tick        436046          6148          4727        436046 
    271    947       tick        415348          7035          4781        415348 
    272    947       tick        435456          6701          4848        435456 
    273    947       tick        419899          6984          5346        419899 
    274    947       tick        432178          6707          4886        432178 
    275    947       tick        438781          5491          4536        438781 
    276    947       tick        417157          8566          6022        417157 
    277    947       tick        432038          5620          4193        432038 
    278    947       tick        423429          6076          5012        423429 
    279    947       tick        432137          6594          4828        432137 
    280    947       tick        419842          6921          5054        419842 
    281    947       tick        391871          6257          4359        391871 
    282    947       tick        429041          7092          4935        429041 
    283    947       tick        433274          7374          5121        433274 
    284    947       tick        427191          6199          4994        427191 
    285    947       tick        430679          5993          4401        430679 
    286    947       tick        412088          7536          5439        412088 
    287    947       tick        431275          6579          4887        431275 
    288    947       tick        433385          6017          4444        433385 
    289    947       tick        429716          5947          4668        429716 
    290    947       tick        428979          5790          4391        428979 
    291    947       tick        420041          6349          4935        420041 
    292    947       tick        429236          6573          4999        429236 
    293    947       tick        435763          7655          5173        435763 
    294    947       tick        422415          6323          4939        422415 
    295    947       tick        432688          6107          4609        432688 
    296    947       tick        423060          7866          5506        423060 
    297    947       tick        424635          5639          4225        424635 
    298    947       tick        442184          6362          4851        442184 
    299    947       tick        423948          5764          4888        423948 
    300    947       tick        431962          5523          4240        431962 
    301    947       tick        427362          5433          4591        427362 
    302    947       tick        429082          5665          4233        429082 
    303    947       tick        442172          5572          4407        442172 
    304    947       tick        418023          7531          5428        418023 
    305    947       tick        433553          6189          4506        433553 
    306    947       tick        420097          6705          5000        420097 
    307    947       tick        426701          6495          4527        426701 
    308    947       tick        439668          6145          4672        439668 
    309    947       tick        422508          5236          4326        422508 
    310    947       tick        434345          5416          4194        434345 
    311    947       tick        428636          4564          4155        428636 
    312    947       tick        426344          6180          4608        426344 
    313    947       tick        439643          6475          4928        439643 
