,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.3500000000000005,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,27315.78947368421,26041.666666666668,26703.947368421053,26471.491228070176,255.0,24008.77192982456,711645.899122807,913802.0833333334,649334.5811403509,48584.0,1021233.552631579,49007.36842105263,11363.122807017544,918286.7324561403,9822.182017543859,25796.90350877193,1215161.7324561405,30938.037280701756
std,0.0175809814598306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.6936694775599,660.0172047929589,742.7790033201526,816.8949331407412,0.0,682.5371418959384,14777.638289157914,447.0919978916581,13267.931416980924,181.1296421151084,248.07675494634304,9.526147389939572,1953.7631556567374,604.3745861226108,1861.0076497132686,2294.0833998819735,419.99406421668726,2793.7848652557996
min,5.33,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,25000.0,24000.0,25000.0,24000.0,255.0,22000.0,499776.0,913750.0,459080.0,48032.0,1020000.0,48960.0,10492.0,917500.0,9170.0,24479.0,1215000.0,29160.0
25%,5.34,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,26000.0,255.0,24000.0,710208.0,913750.0,648230.0,48488.0,1021250.0,49008.0,10980.0,917500.0,9180.0,25025.0,1215000.0,30375.0
50%,5.345,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,27000.0,27000.0,255.0,24000.0,712400.0,913750.0,650056.0,48488.0,1021250.0,49008.0,10980.0,918750.0,9180.0,25207.0,1215000.0,30375.0
75%,5.35,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28000.0,26000.0,27000.0,27000.0,255.0,24000.0,714592.0,913750.0,651882.0,48792.0,1021250.0,49008.0,11224.0,918750.0,10098.0,25480.0,1215000.0,30375.0
max,5.39,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,29000.0,27000.0,28000.0,28000.0,255.0,25000.0,729114.0,920000.0,665577.0,48944.0,1022500.0,49056.0,25010.0,918750.0,22950.0,43953.0,1216250.0,52288.0
