[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   9863       tick          1254          4003      10450874 
      2   9863       tick             0            52      10787027 
      3   9863       tick             1            77      10786725 
      4   9863       tick             0            61      10775030 
      5   9863       tick             0            91      10785615 
      6   9863       tick             1            95      10739232 
      7   9863       tick             0            87      10777743 
      8   9863       tick             0            93      10769365 
      9   9863       tick             0            82      10787662 
     10   9863       tick             0            97      10777185 
     11   9863       tick             1           106      10742566 
     12   9863       tick             0            91      10762897 
     13   9863       tick             0            91      10777177 
     14   9863       tick             0            92      10777056 
     15   9863       tick             0            78      10790437 
     16   9863       tick             0           104      10755134 
     17   9863       tick             0            79      10787958 
     18   9863       tick             0            82      10770025 
     19   9863       tick             0           102      10791731 
     20   9863       tick             0            92      10779220 
     21   9863       tick             1           104      10759317 
     22   9863       tick             0            79      10792619 
     23   9863       tick             0            94      10790032 
     24   9863       tick             0            89      10782337 
     25   9863       tick             0            89      10782970 
     26   9863       tick             1            96      10781501 
     27   9863       tick             0            87      10442127 
     28   9863       tick             0           102      11112616 
     29   9863       tick             0            80      10772440 
     30   9863       tick             0            72      10778897 
     31   9863       tick             0            83      10771845 
     32   9863       tick             0            90      10768336 
     33   9863       tick             0            56      10787231 
     34   9863       tick             0            83      10767819 
     35   9863       tick             0            89      10788243 
     36   9863       tick             0            78      10780337 
     37   9863       tick             0           103      10778135 
     38   9863       tick             0            91      10764193 
     39   9863       tick             0            80      10785288 
     40   9863       tick             0            79      10790013 
     41   9863       tick             0            98      10714527 
     42   9863       tick             0            60      10789072 
     43   9863       tick             0            59      10789452 
     44   9863       tick             0            75      10769929 
     45   9863       tick             1            78      10780349 
     46   9863       tick             0            81      10776272 
     47   9863       tick             0            84      10778806 
     48   9863       tick             0            88      10765440 
     49   9863       tick             0            80      10785879 
     50   9863       tick             0            62      10789400 
     51   9863       tick             0           107      10737788 
     52   9863       tick             0            90      10765696 
     53   9863       tick             0            64      10781226 
     54   9863       tick             0            72      10787453 
     55   9863       tick             0            90      10770622 
     56   9863       tick             1            86      10782208 
     57   9863       tick             0            84      10775714 
     58   9863       tick             0            65      10417972 
     59   9863       tick             0            75      11138698 
     60   9863       tick             0            87      10790618 
     61   9863       tick             0            90      10745014 
     62   9863       tick             0           104      10769181 
     63   9863       tick             0            66      10786189 
     64   9863       tick             0            99      10780593 
     65   9863       tick             0            93      10778844 
     66   9863       tick             0            81      10772013 
     67   9863       tick             0            74      10773546 
     68   9863       tick             0            79      10791504 
     69   9863       tick             0           103      10767551 
     70   9863       tick             0            65      10789537 
     71   9863       tick             0            97      10754487 
     72   9863       tick             0            95      10772411 
     73   9863       tick             0            77      10764462 
     74   9863       tick             0            69      10788236 
     75   9863       tick             1            90      10778779 
     76   9863       tick             0            86      10782257 
     77   9863       tick             0            77      10787052 
     78   9863       tick             1            84      10724322 
     79   9863       tick             0            82      10778965 
     80   9863       tick             0            90      10788850 
     81   9863       tick             0           100      10474333 
     82   9863       exit           106           151       7837810 
